rank,params,mean_train_r2,mean_cv_r2,std_cv_r2,mean_train_rmse,mean_cv_rmse,mean_train_mae,mean_cv_mae,train_cv_r2_gap,is_best
11,"{'metric': 'euclidean', 'n_neighbors': 6, 'p': 1, 'weights': 'distance'}",1.0,0.3698191087692019,0.21324283206546238,0.0,0.0,0.0,0.0,0.6301808912307981,False
12,"{'metric': 'euclidean', 'n_neighbors': 6, 'p': 2, 'weights': 'distance'}",1.0,0.3698191087692019,0.21324283206546238,0.0,0.0,0.0,0.0,0.6301808912307981,False
13,"{'metric': 'minkowski', 'n_neighbors': 6, 'p': 1, 'weights': 'distance'}",1.0,0.36936093578001594,0.21313246191292323,0.0,0.0,0.0,0.0,0.6306390642199841,False
14,"{'metric': 'manhattan', 'n_neighbors': 6, 'p': 1, 'weights': 'distance'}",1.0,0.36936093578001594,0.21313246191292323,0.0,0.0,0.0,0.0,0.6306390642199841,False
15,"{'metric': 'manhattan', 'n_neighbors': 6, 'p': 2, 'weights': 'distance'}",1.0,0.36936093578001594,0.21313246191292323,0.0,0.0,0.0,0.0,0.6306390642199841,False
16,"{'metric': 'minkowski', 'n_neighbors': 11, 'p': 1, 'weights': 'distance'}",1.0,0.36899942469069147,0.19411695349252325,0.0,0.0,0.0,0.0,0.6310005753093085,False
17,"{'metric': 'manhattan', 'n_neighbors': 11, 'p': 1, 'weights': 'distance'}",1.0,0.36899942469069147,0.19411695349252325,0.0,0.0,0.0,0.0,0.6310005753093085,False
18,"{'metric': 'manhattan', 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}",1.0,0.36899942469069147,0.19411695349252325,0.0,0.0,0.0,0.0,0.6310005753093085,False
19,"{'metric': 'minkowski', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",1.0,0.3668629177968701,0.18776143632788903,0.0,0.0,0.0,0.0,0.6331370822031299,False
20,"{'metric': 'euclidean', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",1.0,0.3668629177968701,0.18776143632788903,0.0,0.0,0.0,0.0,0.6331370822031299,False
21,"{'metric': 'euclidean', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",1.0,0.3668629177968701,0.18776143632788903,0.0,0.0,0.0,0.0,0.6331370822031299,False
22,"{'metric': 'minkowski', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",1.0,0.3658204991207525,0.18757126206720398,0.0,0.0,0.0,0.0,0.6341795008792475,False
23,"{'metric': 'manhattan', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",1.0,0.3658204991207525,0.18757126206720398,0.0,0.0,0.0,0.0,0.6341795008792475,False
24,"{'metric': 'manhattan', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",1.0,0.3658204991207525,0.18757126206720398,0.0,0.0,0.0,0.0,0.6341795008792475,False
25,"{'metric': 'minkowski', 'n_neighbors': 13, 'p': 2, 'weights': 'distance'}",1.0,0.365682775610806,0.18983434044735373,0.0,0.0,0.0,0.0,0.634317224389194,False
26,"{'metric': 'euclidean', 'n_neighbors': 13, 'p': 1, 'weights': 'distance'}",1.0,0.365682775610806,0.18983434044735373,0.0,0.0,0.0,0.0,0.634317224389194,False
27,"{'metric': 'euclidean', 'n_neighbors': 13, 'p': 2, 'weights': 'distance'}",1.0,0.365682775610806,0.18983434044735373,0.0,0.0,0.0,0.0,0.634317224389194,False
28,"{'metric': 'minkowski', 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",1.0,0.36480273108045536,0.20167239195888403,0.0,0.0,0.0,0.0,0.6351972689195446,False
29,"{'metric': 'euclidean', 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",1.0,0.36480273108045536,0.20167239195888403,0.0,0.0,0.0,0.0,0.6351972689195446,False
30,"{'metric': 'euclidean', 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",1.0,0.36480273108045536,0.20167239195888403,0.0,0.0,0.0,0.0,0.6351972689195446,False
31,"{'metric': 'minkowski', 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",1.0,0.3645983286546575,0.20184771806294594,0.0,0.0,0.0,0.0,0.6354016713453425,False
32,"{'metric': 'manhattan', 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",1.0,0.3645983286546575,0.20184771806294594,0.0,0.0,0.0,0.0,0.6354016713453425,False
33,"{'metric': 'manhattan', 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",1.0,0.3645983286546575,0.20184771806294594,0.0,0.0,0.0,0.0,0.6354016713453425,False
34,"{'metric': 'minkowski', 'n_neighbors': 13, 'p': 1, 'weights': 'distance'}",1.0,0.3643396279915837,0.18943176984263807,0.0,0.0,0.0,0.0,0.6356603720084163,False
35,"{'metric': 'manhattan', 'n_neighbors': 13, 'p': 1, 'weights': 'distance'}",1.0,0.3643396279915837,0.18943176984263807,0.0,0.0,0.0,0.0,0.6356603720084163,False
36,"{'metric': 'manhattan', 'n_neighbors': 13, 'p': 2, 'weights': 'distance'}",1.0,0.3643396279915837,0.18943176984263807,0.0,0.0,0.0,0.0,0.6356603720084163,False
37,"{'metric': 'minkowski', 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",1.0,0.36207502449623774,0.21609452257333472,0.0,0.0,0.0,0.0,0.6379249755037623,False
38,"{'metric': 'euclidean', 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",1.0,0.36207502449623774,0.21609452257333472,0.0,0.0,0.0,0.0,0.6379249755037623,False
39,"{'metric': 'euclidean', 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",1.0,0.36207502449623774,0.21609452257333472,0.0,0.0,0.0,0.0,0.6379249755037623,False
40,"{'metric': 'minkowski', 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",1.0,0.36179294297767284,0.21607747842513947,0.0,0.0,0.0,0.0,0.6382070570223272,False
41,"{'metric': 'manhattan', 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",1.0,0.36179294297767284,0.21607747842513947,0.0,0.0,0.0,0.0,0.6382070570223272,False
42,"{'metric': 'manhattan', 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",1.0,0.36179294297767284,0.21607747842513947,0.0,0.0,0.0,0.0,0.6382070570223272,False
43,"{'metric': 'minkowski', 'n_neighbors': 8, 'p': 2, 'weights': 'distance'}",1.0,0.35912361339968235,0.21191918506629426,0.0,0.0,0.0,0.0,0.6408763866003176,False
44,"{'metric': 'euclidean', 'n_neighbors': 8, 'p': 1, 'weights': 'distance'}",1.0,0.35912361339968235,0.21191918506629426,0.0,0.0,0.0,0.0,0.6408763866003176,False
45,"{'metric': 'euclidean', 'n_neighbors': 8, 'p': 2, 'weights': 'distance'}",1.0,0.35912361339968235,0.21191918506629426,0.0,0.0,0.0,0.0,0.6408763866003176,False
46,"{'metric': 'minkowski', 'n_neighbors': 8, 'p': 1, 'weights': 'distance'}",1.0,0.35899615590139583,0.21203794470232892,0.0,0.0,0.0,0.0,0.6410038440986041,False
47,"{'metric': 'manhattan', 'n_neighbors': 8, 'p': 1, 'weights': 'distance'}",1.0,0.35899615590139583,0.21203794470232892,0.0,0.0,0.0,0.0,0.6410038440986041,False
48,"{'metric': 'manhattan', 'n_neighbors': 8, 'p': 2, 'weights': 'distance'}",1.0,0.35899615590139583,0.21203794470232892,0.0,0.0,0.0,0.0,0.6410038440986041,False
49,"{'metric': 'minkowski', 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.5627098801245035,0.3152460058725148,0.12947826435270193,0.0,0.0,0.0,0.0,0.24746387425198874,False
50,"{'metric': 'minkowski', 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.5627098801245035,0.3152460058725148,0.12947826435270193,0.0,0.0,0.0,0.0,0.24746387425198874,False
51,"{'metric': 'euclidean', 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.5627098801245035,0.3152460058725148,0.12947826435270193,0.0,0.0,0.0,0.0,0.24746387425198874,False
52,"{'metric': 'euclidean', 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.5627098801245035,0.3152460058725148,0.12947826435270193,0.0,0.0,0.0,0.0,0.24746387425198874,False
53,"{'metric': 'manhattan', 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.5627098801245035,0.3152460058725148,0.12947826435270193,0.0,0.0,0.0,0.0,0.24746387425198874,False
54,"{'metric': 'manhattan', 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.5627098801245035,0.3152460058725148,0.12947826435270193,0.0,0.0,0.0,0.0,0.24746387425198874,False
55,"{'metric': 'minkowski', 'n_neighbors': 6, 'p': 1, 'weights': 'uniform'}",0.5096363816307087,0.27771839153015637,0.14487271401607557,0.0,0.0,0.0,0.0,0.2319179901005523,False
56,"{'metric': 'minkowski', 'n_neighbors': 6, 'p': 2, 'weights': 'uniform'}",0.5096363816307087,0.27771839153015637,0.14487271401607557,0.0,0.0,0.0,0.0,0.2319179901005523,False
57,"{'metric': 'euclidean', 'n_neighbors': 6, 'p': 1, 'weights': 'uniform'}",0.5096363816307087,0.27771839153015637,0.14487271401607557,0.0,0.0,0.0,0.0,0.2319179901005523,False
58,"{'metric': 'euclidean', 'n_neighbors': 6, 'p': 2, 'weights': 'uniform'}",0.5096363816307087,0.27771839153015637,0.14487271401607557,0.0,0.0,0.0,0.0,0.2319179901005523,False
59,"{'metric': 'manhattan', 'n_neighbors': 6, 'p': 1, 'weights': 'uniform'}",0.5096363816307087,0.27771839153015637,0.14487271401607557,0.0,0.0,0.0,0.0,0.2319179901005523,False
60,"{'metric': 'manhattan', 'n_neighbors': 6, 'p': 2, 'weights': 'uniform'}",0.5096363816307087,0.27771839153015637,0.14487271401607557,0.0,0.0,0.0,0.0,0.2319179901005523,False
61,"{'metric': 'minkowski', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.33764463567225045,0.24340105232231682,0.09024641178175544,0.0,0.0,0.0,0.0,0.09424358334993363,False
62,"{'metric': 'euclidean', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",0.33764463567225045,0.24340105232231682,0.09024641178175544,0.0,0.0,0.0,0.0,0.09424358334993363,False
63,"{'metric': 'euclidean', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.33764463567225045,0.24340105232231682,0.09024641178175544,0.0,0.0,0.0,0.0,0.09424358334993363,False
64,"{'metric': 'minkowski', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",0.3378687815849369,0.2430354532191501,0.08977952783574615,0.0,0.0,0.0,0.0,0.09483332836578678,False
65,"{'metric': 'manhattan', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",0.3378687815849369,0.2430354532191501,0.08977952783574615,0.0,0.0,0.0,0.0,0.09483332836578678,False
66,"{'metric': 'manhattan', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.3378687815849369,0.2430354532191501,0.08977952783574615,0.0,0.0,0.0,0.0,0.09483332836578678,False
67,"{'metric': 'minkowski', 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.46414863412937574,0.23723834425873314,0.18764866214781056,0.0,0.0,0.0,0.0,0.2269102898706426,False
68,"{'metric': 'minkowski', 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.4639175401568713,0.23723834425873314,0.18764866214781056,0.0,0.0,0.0,0.0,0.22667919589813817,False
69,"{'metric': 'euclidean', 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.4639175401568713,0.23723834425873314,0.18764866214781056,0.0,0.0,0.0,0.0,0.22667919589813817,False
70,"{'metric': 'euclidean', 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.4639175401568713,0.23723834425873314,0.18764866214781056,0.0,0.0,0.0,0.0,0.22667919589813817,False
71,"{'metric': 'manhattan', 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.46414863412937574,0.23723834425873314,0.18764866214781056,0.0,0.0,0.0,0.0,0.2269102898706426,False
72,"{'metric': 'manhattan', 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.46414863412937574,0.23723834425873314,0.18764866214781056,0.0,0.0,0.0,0.0,0.2269102898706426,False
73,"{'metric': 'minkowski', 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",0.35385683079253627,0.22779665347802275,0.16526761485730573,0.0,0.0,0.0,0.0,0.12606017731451352,False
74,"{'metric': 'euclidean', 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.35385683079253627,0.22779665347802275,0.16526761485730573,0.0,0.0,0.0,0.0,0.12606017731451352,False
75,"{'metric': 'euclidean', 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",0.35385683079253627,0.22779665347802275,0.16526761485730573,0.0,0.0,0.0,0.0,0.12606017731451352,False
76,"{'metric': 'minkowski', 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.3538186902761108,0.22607436593373054,0.16371947862932518,0.0,0.0,0.0,0.0,0.12774432434238026,False
77,"{'metric': 'manhattan', 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.3538186902761108,0.22607436593373054,0.16371947862932518,0.0,0.0,0.0,0.0,0.12774432434238026,False
78,"{'metric': 'manhattan', 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",0.3538186902761108,0.22607436593373054,0.16371947862932518,0.0,0.0,0.0,0.0,0.12774432434238026,False
79,"{'metric': 'minkowski', 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",0.3374094710852037,0.21990168966691598,0.11409307011061072,0.0,0.0,0.0,0.0,0.11750778141828772,False
80,"{'metric': 'euclidean', 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",0.3374094710852037,0.21990168966691598,0.11409307011061072,0.0,0.0,0.0,0.0,0.11750778141828772,False
81,"{'metric': 'euclidean', 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",0.3374094710852037,0.21990168966691598,0.11409307011061072,0.0,0.0,0.0,0.0,0.11750778141828772,False
82,"{'metric': 'minkowski', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.39451417331937355,0.21965651023362937,0.16615588871951553,0.0,0.0,0.0,0.0,0.17485766308574419,False
83,"{'metric': 'manhattan', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.39451417331937355,0.21965651023362937,0.16615588871951553,0.0,0.0,0.0,0.0,0.17485766308574419,False
84,"{'metric': 'manhattan', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.39451417331937355,0.21965651023362937,0.16615588871951553,0.0,0.0,0.0,0.0,0.17485766308574419,False
85,"{'metric': 'minkowski', 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",0.3363650529059361,0.21902783205446333,0.11284268112772591,0.0,0.0,0.0,0.0,0.11733722085147277,False
86,"{'metric': 'manhattan', 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",0.3363650529059361,0.21902783205446333,0.11284268112772591,0.0,0.0,0.0,0.0,0.11733722085147277,False
87,"{'metric': 'manhattan', 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",0.3363650529059361,0.21902783205446333,0.11284268112772591,0.0,0.0,0.0,0.0,0.11733722085147277,False
88,"{'metric': 'minkowski', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.39392929474684546,0.21877914090865494,0.16547405699492643,0.0,0.0,0.0,0.0,0.17515015383819052,False
89,"{'metric': 'euclidean', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.39392929474684546,0.21877914090865494,0.16547405699492643,0.0,0.0,0.0,0.0,0.17515015383819052,False
90,"{'metric': 'euclidean', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.39392929474684546,0.21877914090865494,0.16547405699492643,0.0,0.0,0.0,0.0,0.17515015383819052,False
91,"{'metric': 'minkowski', 'n_neighbors': 8, 'p': 1, 'weights': 'uniform'}",0.42454915950999383,0.20793685692602476,0.18511331029651065,0.0,0.0,0.0,0.0,0.21661230258396907,False
92,"{'metric': 'minkowski', 'n_neighbors': 8, 'p': 2, 'weights': 'uniform'}",0.42440393108348484,0.20793685692602476,0.18511331029651065,0.0,0.0,0.0,0.0,0.21646707415746008,False
93,"{'metric': 'euclidean', 'n_neighbors': 8, 'p': 1, 'weights': 'uniform'}",0.42440393108348484,0.20793685692602476,0.18511331029651065,0.0,0.0,0.0,0.0,0.21646707415746008,False
94,"{'metric': 'euclidean', 'n_neighbors': 8, 'p': 2, 'weights': 'uniform'}",0.42440393108348484,0.20793685692602476,0.18511331029651065,0.0,0.0,0.0,0.0,0.21646707415746008,False
95,"{'metric': 'manhattan', 'n_neighbors': 8, 'p': 1, 'weights': 'uniform'}",0.42454915950999383,0.20793685692602476,0.18511331029651065,0.0,0.0,0.0,0.0,0.21661230258396907,False
96,"{'metric': 'manhattan', 'n_neighbors': 8, 'p': 2, 'weights': 'uniform'}",0.42454915950999383,0.20793685692602476,0.18511331029651065,0.0,0.0,0.0,0.0,0.21661230258396907,False
