rank,params,mean_train_r2,mean_cv_r2,std_cv_r2,mean_train_rmse,mean_cv_rmse,mean_train_mae,mean_cv_mae,train_cv_r2_gap,is_best
14,"{'bootstrap': True, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 500}",0.3107446806892097,0.2214826732698667,0.054601732989166506,0.0,0.0,0.0,0.0,0.08926200741934298,False
15,"{'bootstrap': True, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 200}",0.3102464075881632,0.2203119842365254,0.06024240924827581,0.0,0.0,0.0,0.0,0.08993442335163779,False
16,"{'bootstrap': True, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 200}",0.3102464075881632,0.2203119842365254,0.06024240924827586,0.0,0.0,0.0,0.0,0.08993442335163779,False
17,"{'bootstrap': False, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 500}",0.24696202299017284,0.1677559724359637,0.045010675473702126,0.0,0.0,0.0,0.0,0.07920605055420912,False
18,"{'bootstrap': False, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 500}",0.24696202299017284,0.16775597243596369,0.045010675473702126,0.0,0.0,0.0,0.0,0.07920605055420915,False
19,"{'bootstrap': False, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 500}",0.24023103356687397,0.16575815724858042,0.04240248893939062,0.0,0.0,0.0,0.0,0.07447287631829355,False
20,"{'bootstrap': False, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 500}",0.24023103356687403,0.1657581572485804,0.04240248893939058,0.0,0.0,0.0,0.0,0.07447287631829363,False
21,"{'bootstrap': False, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 200}",0.2432184310067056,0.16470910366367927,0.0474024369303213,0.0,0.0,0.0,0.0,0.07850932734302632,False
22,"{'bootstrap': False, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 200}",0.24321843100670568,0.16470910366367922,0.04740243693032134,0.0,0.0,0.0,0.0,0.07850932734302646,False
23,"{'bootstrap': False, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 200}",0.23637769666328873,0.16121946179302798,0.039307842396826144,0.0,0.0,0.0,0.0,0.07515823487026074,False
24,"{'bootstrap': False, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 200}",0.23637769666328876,0.16121946179302787,0.03930784239682599,0.0,0.0,0.0,0.0,0.07515823487026088,False
25,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 500}",0.21174473785255285,0.13171785972863753,0.03800213269736168,0.0,0.0,0.0,0.0,0.08002687812391532,False
26,"{'bootstrap': False, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 500}",0.21174473785255285,0.13171785972863737,0.03800213269736169,0.0,0.0,0.0,0.0,0.08002687812391548,False
27,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 500}",0.20549134844628156,0.1307710056346637,0.04414161706221792,0.0,0.0,0.0,0.0,0.07472034281161785,False
28,"{'bootstrap': True, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 500}",0.20549134844628156,0.13077100563466365,0.04414161706221795,0.0,0.0,0.0,0.0,0.0747203428116179,False
29,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 500}",0.20424194392168182,0.1305425587324263,0.03733533477772712,0.0,0.0,0.0,0.0,0.07369938518925553,False
30,"{'bootstrap': False, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 500}",0.20424194392168174,0.1305425587324262,0.03733533477772707,0.0,0.0,0.0,0.0,0.07369938518925553,False
31,"{'bootstrap': True, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 500}",0.1899828725258562,0.13020775062609874,0.045530855901308204,0.0,0.0,0.0,0.0,0.05977512189975745,False
32,"{'bootstrap': True, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 500}",0.1899828725258562,0.13020775062609874,0.04553085590130831,0.0,0.0,0.0,0.0,0.05977512189975745,False
33,"{'bootstrap': False, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 200}",0.20219680088791772,0.1255202704969974,0.033128439122955614,0.0,0.0,0.0,0.0,0.07667653039092032,False
34,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 200}",0.20219680088791775,0.12552027049699738,0.03312843912295566,0.0,0.0,0.0,0.0,0.07667653039092037,False
35,"{'bootstrap': True, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 500}",0.1814504064239047,0.1249735127535077,0.04232615453334561,0.0,0.0,0.0,0.0,0.056476893670397,False
36,"{'bootstrap': True, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 500}",0.18145040642390467,0.12497351275350765,0.04232615453334554,0.0,0.0,0.0,0.0,0.056476893670397016,False
37,"{'bootstrap': False, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 200}",0.19573059124072714,0.1235373549363479,0.03499620185945291,0.0,0.0,0.0,0.0,0.07219323630437924,False
38,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 200}",0.1957305912407271,0.1235373549363478,0.03499620185945282,0.0,0.0,0.0,0.0,0.07219323630437928,False
39,"{'bootstrap': True, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 500}",0.18909169028752487,0.12309596789357527,0.04375276600112425,0.0,0.0,0.0,0.0,0.0659957223939496,False
40,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 500}",0.1890916902875248,0.12309596789357524,0.04375276600112447,0.0,0.0,0.0,0.0,0.06599572239394955,False
41,"{'bootstrap': True, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 200}",0.1911188536011923,0.11893020259802448,0.04582300373269427,0.0,0.0,0.0,0.0,0.07218865100316782,False
42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 200}",0.19111885360119224,0.11893020259802448,0.04582300373269421,0.0,0.0,0.0,0.0,0.07218865100316776,False
43,"{'bootstrap': True, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 200}",0.18136245418491978,0.11853998998542163,0.04792910724638072,0.0,0.0,0.0,0.0,0.06282246419949815,False
44,"{'bootstrap': True, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 200}",0.18136245418491984,0.11853998998542162,0.0479291072463807,0.0,0.0,0.0,0.0,0.06282246419949822,False
45,"{'bootstrap': True, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 200}",0.1755931303629658,0.1171096080052996,0.044788116532364634,0.0,0.0,0.0,0.0,0.05848352235766621,False
46,"{'bootstrap': True, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 200}",0.17559313036296575,0.11710960800529957,0.04478811653236477,0.0,0.0,0.0,0.0,0.058483522357666184,False
47,"{'bootstrap': True, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 200}",0.17968727415040206,0.11538438587933024,0.04238369828651826,0.0,0.0,0.0,0.0,0.06430288827107182,False
48,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 200}",0.17968727415040203,0.11538438587933017,0.042383698286518175,0.0,0.0,0.0,0.0,0.06430288827107186,False
49,"{'bootstrap': False, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 500}",0.16615756680321478,0.10703821179329656,0.03835109185601927,0.0,0.0,0.0,0.0,0.05911935500991822,False
50,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 500}",0.16615756680321486,0.10703821179329649,0.03835109185601921,0.0,0.0,0.0,0.0,0.05911935500991837,False
51,"{'bootstrap': False, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 500}",0.1669253365965137,0.10677643826892429,0.03827234401906252,0.0,0.0,0.0,0.0,0.06014889832758942,False
52,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 500}",0.1669253365965137,0.10677643826892418,0.03827234401906254,0.0,0.0,0.0,0.0,0.06014889832758953,False
53,"{'bootstrap': False, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 200}",0.1607529231145952,0.10419409274977313,0.0388391171751529,0.0,0.0,0.0,0.0,0.05655883036482205,False
54,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 200}",0.1607529231145953,0.10419409274977313,0.03883911717515298,0.0,0.0,0.0,0.0,0.05655883036482216,False
55,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 200}",0.1587905957179525,0.1009315958635223,0.037859223646506374,0.0,0.0,0.0,0.0,0.057858999854430215,False
56,"{'bootstrap': False, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 200}",0.15879059571795257,0.10093159586352222,0.037859223646506325,0.0,0.0,0.0,0.0,0.05785899985443034,False
57,"{'bootstrap': True, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 500}",0.14847176742663568,0.09392761359144874,0.041031469131828674,0.0,0.0,0.0,0.0,0.05454415383518693,False
58,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 500}",0.1484717674266357,0.09392761359144874,0.04103146913182868,0.0,0.0,0.0,0.0,0.05454415383518696,False
59,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 500}",0.14343021018977722,0.09122422355284779,0.04046213394857343,0.0,0.0,0.0,0.0,0.052205986636929436,False
60,"{'bootstrap': True, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 500}",0.14343021018977725,0.09122422355284769,0.04046213394857332,0.0,0.0,0.0,0.0,0.05220598663692956,False
61,"{'bootstrap': False, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 10, 'min_samples_split': 8, 'n_estimators': 500}",0.14266427155257624,0.0904354658821442,0.037037411640229966,0.0,0.0,0.0,0.0,0.052228805670432046,False
62,"{'bootstrap': False, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 500}",0.14266427155257622,0.09043546588214417,0.03703741164023007,0.0,0.0,0.0,0.0,0.052228805670432046,False
63,"{'bootstrap': False, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 500}",0.14266427155257622,0.09043546588214417,0.03703741164022994,0.0,0.0,0.0,0.0,0.052228805670432046,False
64,"{'bootstrap': False, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 8, 'n_estimators': 500}",0.14266427155257633,0.0904354658821441,0.03703741164023005,0.0,0.0,0.0,0.0,0.05222880567043223,False
65,"{'bootstrap': False, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 10, 'min_samples_split': 8, 'n_estimators': 200}",0.13587985692191704,0.08494205162143934,0.03359949551745478,0.0,0.0,0.0,0.0,0.0509378053004777,False
66,"{'bootstrap': False, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 8, 'n_estimators': 200}",0.135879856921917,0.08494205162143927,0.03359949551745478,0.0,0.0,0.0,0.0,0.05093780530047774,False
67,"{'bootstrap': False, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 200}",0.13587985692191698,0.08494205162143922,0.03359949551745473,0.0,0.0,0.0,0.0,0.050937805300477756,False
68,"{'bootstrap': False, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 200}",0.135879856921917,0.08494205162143915,0.03359949551745469,0.0,0.0,0.0,0.0,0.050937805300477854,False
69,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 200}",0.13870532180744896,0.08203545558248475,0.042563201215042465,0.0,0.0,0.0,0.0,0.05666986622496421,False
70,"{'bootstrap': True, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 200}",0.13870532180744902,0.08203545558248464,0.042563201215042534,0.0,0.0,0.0,0.0,0.05666986622496438,False
71,"{'bootstrap': True, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 200}",0.13567661014346616,0.08194684897041078,0.04031224886249629,0.0,0.0,0.0,0.0,0.053729761173055376,False
72,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 200}",0.13567661014346616,0.08194684897041078,0.04031224886249635,0.0,0.0,0.0,0.0,0.053729761173055376,False
73,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 500}",0.12432502380538561,0.0753138309064442,0.03630673801142033,0.0,0.0,0.0,0.0,0.049011192898941416,False
74,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 10, 'min_samples_split': 8, 'n_estimators': 500}",0.12432502380538554,0.07531383090644417,0.03630673801142038,0.0,0.0,0.0,0.0,0.049011192898941375,False
75,"{'bootstrap': False, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 8, 'n_estimators': 500}",0.12432502380538564,0.0753138309064441,0.03630673801142032,0.0,0.0,0.0,0.0,0.04901119289894154,False
76,"{'bootstrap': False, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 500}",0.12432502380538554,0.0753138309064441,0.03630673801142032,0.0,0.0,0.0,0.0,0.049011192898941444,False
77,"{'bootstrap': False, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 8, 'n_estimators': 200}",0.11820673188570016,0.07143537668119941,0.03297764652715098,0.0,0.0,0.0,0.0,0.04677135520450075,False
78,"{'bootstrap': False, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 200}",0.1182067318857003,0.07143537668119937,0.03297764652715093,0.0,0.0,0.0,0.0,0.04677135520450093,False
79,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 10, 'min_samples_split': 8, 'n_estimators': 200}",0.11820673188570026,0.07143537668119934,0.032977646527150996,0.0,0.0,0.0,0.0,0.04677135520450092,False
80,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 200}",0.11820673188570026,0.07143537668119926,0.03297764652715093,0.0,0.0,0.0,0.0,0.046771355204501,False
81,"{'bootstrap': True, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 10, 'min_samples_split': 8, 'n_estimators': 500}",0.10152467626090778,0.05869751035345605,0.03819829831874809,0.0,0.0,0.0,0.0,0.042827165907451725,False
82,"{'bootstrap': True, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 500}",0.10152467626090778,0.05869751035345601,0.038198298318748075,0.0,0.0,0.0,0.0,0.04282716590745177,False
83,"{'bootstrap': True, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 8, 'n_estimators': 500}",0.10152467626090785,0.0586975103534559,0.03819829831874808,0.0,0.0,0.0,0.0,0.04282716590745195,False
84,"{'bootstrap': True, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 500}",0.10152467626090789,0.0586975103534559,0.03819829831874808,0.0,0.0,0.0,0.0,0.04282716590745199,False
85,"{'bootstrap': True, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 8, 'n_estimators': 500}",0.0985749240468606,0.055881761221391456,0.03796339156838077,0.0,0.0,0.0,0.0,0.04269316282546914,False
86,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 500}",0.09857492404686068,0.055881761221391456,0.037963391568380876,0.0,0.0,0.0,0.0,0.04269316282546922,False
87,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 10, 'min_samples_split': 8, 'n_estimators': 500}",0.09857492404686066,0.055881761221391435,0.03796339156838087,0.0,0.0,0.0,0.0,0.04269316282546923,False
88,"{'bootstrap': True, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 500}",0.09857492404686063,0.05588176122139128,0.037963391568380744,0.0,0.0,0.0,0.0,0.04269316282546935,False
89,"{'bootstrap': True, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 8, 'n_estimators': 200}",0.09700212253985976,0.05553557421975215,0.034731531488288225,0.0,0.0,0.0,0.0,0.04146654832010761,False
90,"{'bootstrap': True, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 200}",0.09700212253985974,0.05553557421975215,0.034731531488288246,0.0,0.0,0.0,0.0,0.041466548320107585,False
91,"{'bootstrap': True, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 200}",0.09700212253985988,0.05553557421975199,0.034731531488288184,0.0,0.0,0.0,0.0,0.041466548320107884,False
92,"{'bootstrap': True, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 10, 'min_samples_split': 8, 'n_estimators': 200}",0.0970021225398598,0.05553557421975195,0.03473153148828816,0.0,0.0,0.0,0.0,0.041466548320107856,False
93,"{'bootstrap': True, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 200}",0.09466853303278211,0.05354652480007418,0.03426027774303392,0.0,0.0,0.0,0.0,0.04112200823270793,False
94,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 10, 'min_samples_split': 8, 'n_estimators': 200}",0.09466853303278229,0.05354652480007418,0.034260277743033654,0.0,0.0,0.0,0.0,0.04112200823270811,False
95,"{'bootstrap': True, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 8, 'n_estimators': 200}",0.09466853303278211,0.053546524800074116,0.03426027774303372,0.0,0.0,0.0,0.0,0.04112200823270799,False
96,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 200}",0.09466853303278211,0.05354652480007407,0.03426027774303368,0.0,0.0,0.0,0.0,0.04112200823270804,False
