rank,params,mean_train_r2,mean_cv_r2,std_cv_r2,mean_train_rmse,mean_cv_rmse,mean_train_mae,mean_cv_mae,train_cv_r2_gap,is_best
13,"{'bootstrap': False, 'max_depth': 8, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 12, 'n_estimators': 200}",0.44194128285838047,0.308878822457317,0.06319604852374905,0.0,0.0,0.0,0.0,0.13306246040106345,False
14,"{'bootstrap': False, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 12, 'n_estimators': 200}",0.4419412828583803,0.30887882245731685,0.06319604852374894,0.0,0.0,0.0,0.0,0.13306246040106345,False
15,"{'bootstrap': False, 'max_depth': 8, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 12, 'n_estimators': 100}",0.43996122329223014,0.304188185178107,0.0630014013732928,0.0,0.0,0.0,0.0,0.13577303811412317,False
16,"{'bootstrap': False, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 12, 'n_estimators': 100}",0.43996122329223014,0.30418818517810686,0.06300140137329288,0.0,0.0,0.0,0.0,0.13577303811412328,False
17,"{'bootstrap': True, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 100}",0.38527879910792684,0.2662037773144367,0.08318471171068793,0.0,0.0,0.0,0.0,0.11907502179349017,False
18,"{'bootstrap': True, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 100}",0.38527879910792684,0.2662037773144366,0.08318471171068782,0.0,0.0,0.0,0.0,0.11907502179349022,False
19,"{'bootstrap': True, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 200}",0.3818235971427696,0.262881020448617,0.07058260030268113,0.0,0.0,0.0,0.0,0.11894257669415259,False
20,"{'bootstrap': True, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 200}",0.3818235971427696,0.26288102044861694,0.07058260030268117,0.0,0.0,0.0,0.0,0.11894257669415265,False
21,"{'bootstrap': True, 'max_depth': 8, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 100}",0.37615991363893586,0.26073316500623817,0.07941429985787825,0.0,0.0,0.0,0.0,0.1154267486326977,False
22,"{'bootstrap': True, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 100}",0.3761599136389361,0.2607331650062381,0.07941429985787826,0.0,0.0,0.0,0.0,0.11542674863269797,False
23,"{'bootstrap': False, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 100}",0.37616627841045824,0.2585704502267469,0.06743604192109051,0.0,0.0,0.0,0.0,0.11759582818371134,False
24,"{'bootstrap': False, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 100}",0.37616627841045824,0.2585704502267469,0.0674360419210905,0.0,0.0,0.0,0.0,0.11759582818371134,False
25,"{'bootstrap': True, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 200}",0.3741727106783975,0.25815708837051077,0.06809572048747047,0.0,0.0,0.0,0.0,0.11601562230788676,False
26,"{'bootstrap': True, 'max_depth': 8, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 200}",0.3741727106783976,0.25815708837051055,0.06809572048747042,0.0,0.0,0.0,0.0,0.11601562230788703,False
27,"{'bootstrap': False, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 200}",0.37628120272781834,0.25801776381387226,0.06440672292284882,0.0,0.0,0.0,0.0,0.11826343891394608,False
28,"{'bootstrap': False, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 200}",0.37628120272781834,0.25801776381387226,0.06440672292284882,0.0,0.0,0.0,0.0,0.11826343891394608,False
29,"{'bootstrap': False, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 100}",0.3704210226485151,0.25113371174123217,0.06616306567441217,0.0,0.0,0.0,0.0,0.11928731090728295,False
30,"{'bootstrap': False, 'max_depth': 8, 'max_features': 0.5, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 100}",0.3704210226485151,0.25113371174123217,0.06616306567441223,0.0,0.0,0.0,0.0,0.11928731090728295,False
31,"{'bootstrap': False, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 200}",0.3676128772168932,0.2505599712806143,0.06299384063003786,0.0,0.0,0.0,0.0,0.11705290593627887,False
32,"{'bootstrap': False, 'max_depth': 8, 'max_features': 0.5, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 200}",0.36761287721689306,0.25055997128061425,0.06299384063003795,0.0,0.0,0.0,0.0,0.11705290593627882,False
33,"{'bootstrap': False, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 100}",0.3558154487590827,0.24863137676087915,0.06362496737094586,0.0,0.0,0.0,0.0,0.10718407199820357,False
34,"{'bootstrap': False, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 100}",0.35581544875908283,0.24863137676087912,0.06362496737094595,0.0,0.0,0.0,0.0,0.1071840719982037,False
35,"{'bootstrap': False, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 100}",0.35356645707644635,0.2478203983129658,0.06383532212468389,0.0,0.0,0.0,0.0,0.10574605876348056,False
36,"{'bootstrap': False, 'max_depth': 8, 'max_features': 0.5, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 100}",0.3535664570764463,0.2478203983129658,0.06383532212468393,0.0,0.0,0.0,0.0,0.1057460587634805,False
37,"{'bootstrap': True, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 12, 'n_estimators': 100}",0.3502969323814259,0.2452115031389793,0.06678685323769308,0.0,0.0,0.0,0.0,0.1050854292424466,False
38,"{'bootstrap': True, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 12, 'n_estimators': 100}",0.35029693238142595,0.24521150313897927,0.06678685323769315,0.0,0.0,0.0,0.0,0.10508542924244668,False
39,"{'bootstrap': True, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 12, 'n_estimators': 200}",0.3459302695029309,0.24510149707521264,0.05464709791385788,0.0,0.0,0.0,0.0,0.10082877242771823,False
40,"{'bootstrap': True, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 12, 'n_estimators': 200}",0.3459302695029309,0.24510149707521262,0.054647097913857856,0.0,0.0,0.0,0.0,0.10082877242771826,False
41,"{'bootstrap': True, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 12, 'n_estimators': 200}",0.34230904061140716,0.24241871833549702,0.05547668037564537,0.0,0.0,0.0,0.0,0.09989032227591013,False
42,"{'bootstrap': True, 'max_depth': 8, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 12, 'n_estimators': 200}",0.34230904061140704,0.24241871833549694,0.05547668037564532,0.0,0.0,0.0,0.0,0.0998903222759101,False
43,"{'bootstrap': False, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 200}",0.34478696157623256,0.2421394082865916,0.05983484475793822,0.0,0.0,0.0,0.0,0.10264755328964095,False
44,"{'bootstrap': False, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 200}",0.34478696157623256,0.24213940828659158,0.059834844757938106,0.0,0.0,0.0,0.0,0.10264755328964098,False
45,"{'bootstrap': True, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 12, 'n_estimators': 100}",0.3469245515824701,0.24170061850880192,0.06651050026699401,0.0,0.0,0.0,0.0,0.10522393307366817,False
46,"{'bootstrap': True, 'max_depth': 8, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 12, 'n_estimators': 100}",0.34692455158247015,0.24170061850880184,0.06651050026699411,0.0,0.0,0.0,0.0,0.10522393307366831,False
47,"{'bootstrap': False, 'max_depth': 8, 'max_features': 0.5, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 200}",0.3403656800083156,0.23988323902164152,0.05897608571365173,0.0,0.0,0.0,0.0,0.10048244098667405,False
48,"{'bootstrap': False, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 200}",0.3403656800083156,0.23988323902164144,0.058976085713651746,0.0,0.0,0.0,0.0,0.10048244098667414,False
49,"{'bootstrap': False, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 200}",0.29263577780405564,0.20464010902526528,0.05304232991052724,0.0,0.0,0.0,0.0,0.08799566877879036,False
50,"{'bootstrap': False, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 200}",0.29263577780405564,0.2046401090252652,0.053042329910527174,0.0,0.0,0.0,0.0,0.08799566877879045,False
51,"{'bootstrap': False, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 100}",0.2908675479044082,0.20371856019914966,0.05658502787159028,0.0,0.0,0.0,0.0,0.08714898770525856,False
52,"{'bootstrap': False, 'max_depth': 8, 'max_features': 0.5, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 100}",0.2908675479044082,0.20371856019914963,0.056585027871590296,0.0,0.0,0.0,0.0,0.08714898770525858,False
53,"{'bootstrap': False, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 100}",0.29022515815603506,0.20357785842687265,0.05688551559457869,0.0,0.0,0.0,0.0,0.08664729972916241,False
54,"{'bootstrap': False, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 100}",0.290225158156035,0.20357785842687254,0.05688551559457874,0.0,0.0,0.0,0.0,0.08664729972916246,False
55,"{'bootstrap': False, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 100}",0.29523179303321295,0.20321322676790127,0.06159130450991509,0.0,0.0,0.0,0.0,0.09201856626531169,False
56,"{'bootstrap': False, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 100}",0.29523179303321306,0.20321322676790113,0.06159130450991512,0.0,0.0,0.0,0.0,0.09201856626531194,False
57,"{'bootstrap': True, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 100}",0.2963864330700212,0.2029673868218021,0.06495799979799978,0.0,0.0,0.0,0.0,0.09341904624821912,False
58,"{'bootstrap': True, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 100}",0.29638643307002116,0.20296738682180204,0.06495799979799972,0.0,0.0,0.0,0.0,0.09341904624821912,False
59,"{'bootstrap': False, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 200}",0.2910060514555126,0.2023892100801421,0.05110028186449354,0.0,0.0,0.0,0.0,0.08861684137537051,False
60,"{'bootstrap': False, 'max_depth': 8, 'max_features': 0.5, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 200}",0.2910060514555126,0.2023892100801421,0.05110028186449342,0.0,0.0,0.0,0.0,0.08861684137537051,False
61,"{'bootstrap': True, 'max_depth': 8, 'max_features': 0.5, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 100}",0.2937434180593991,0.2019918910619098,0.06298203126281868,0.0,0.0,0.0,0.0,0.09175152699748929,False
62,"{'bootstrap': True, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 100}",0.2937434180593992,0.2019918910619097,0.06298203126281858,0.0,0.0,0.0,0.0,0.09175152699748948,False
63,"{'bootstrap': False, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 100}",0.29398953274733686,0.2000254117677593,0.06072531901445627,0.0,0.0,0.0,0.0,0.09396412097957757,False
64,"{'bootstrap': False, 'max_depth': 8, 'max_features': 0.5, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 100}",0.29398953274733675,0.2000254117677593,0.06072531901445627,0.0,0.0,0.0,0.0,0.09396412097957746,False
65,"{'bootstrap': True, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 200}",0.2831309914194394,0.1944123592105555,0.0542547126921694,0.0,0.0,0.0,0.0,0.08871863220888393,False
66,"{'bootstrap': True, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 200}",0.28313099141943937,0.1944123592105555,0.054254712692169346,0.0,0.0,0.0,0.0,0.08871863220888387,False
67,"{'bootstrap': True, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 200}",0.2816507442473567,0.19406084247010333,0.05373479343332443,0.0,0.0,0.0,0.0,0.08758990177725337,False
68,"{'bootstrap': True, 'max_depth': 8, 'max_features': 0.5, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 200}",0.28165074424735675,0.1940608424701033,0.05373479343332431,0.0,0.0,0.0,0.0,0.08758990177725345,False
69,"{'bootstrap': False, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 200}",0.2768538322567627,0.19274252266418943,0.0500602938201952,0.0,0.0,0.0,0.0,0.08411130959257326,False
70,"{'bootstrap': False, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 200}",0.2768538322567627,0.19274252266418943,0.05006029382019522,0.0,0.0,0.0,0.0,0.08411130959257326,False
71,"{'bootstrap': False, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 200}",0.2763044832926709,0.19188934228534632,0.049105777040908134,0.0,0.0,0.0,0.0,0.08441514100732456,False
72,"{'bootstrap': False, 'max_depth': 8, 'max_features': 0.5, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 200}",0.2763044832926709,0.19188934228534624,0.0491057770409081,0.0,0.0,0.0,0.0,0.08441514100732464,False
73,"{'bootstrap': True, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 100}",0.2741866701289387,0.18420588906038432,0.05735156581589003,0.0,0.0,0.0,0.0,0.0899807810685544,False
74,"{'bootstrap': True, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 100}",0.2741866701289387,0.1842058890603843,0.057351565815890036,0.0,0.0,0.0,0.0,0.08998078106855442,False
75,"{'bootstrap': True, 'max_depth': 8, 'max_features': 0.5, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 100}",0.2741802709238864,0.18412883490578116,0.05829650844906176,0.0,0.0,0.0,0.0,0.09005143601810525,False
76,"{'bootstrap': True, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 100}",0.27418027092388664,0.18412883490578105,0.058296508449061785,0.0,0.0,0.0,0.0,0.09005143601810559,False
77,"{'bootstrap': True, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 200}",0.26192343922402145,0.17884778223895523,0.05039949252265967,0.0,0.0,0.0,0.0,0.08307565698506622,False
78,"{'bootstrap': True, 'max_depth': 8, 'max_features': 0.5, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 200}",0.2619234392240215,0.17884778223895517,0.050399492522659704,0.0,0.0,0.0,0.0,0.08307565698506633,False
79,"{'bootstrap': True, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 200}",0.2617421854119102,0.17876953590545325,0.04981574716231551,0.0,0.0,0.0,0.0,0.08297264950645694,False
80,"{'bootstrap': True, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 200}",0.26174218541191036,0.17876953590545316,0.04981574716231538,0.0,0.0,0.0,0.0,0.08297264950645719,False
81,"{'bootstrap': True, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 100}",0.2323971755332171,0.15318572031972416,0.05466801800487309,0.0,0.0,0.0,0.0,0.07921145521349293,False
82,"{'bootstrap': True, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 100}",0.23239717553321712,0.1531857203197241,0.054668018004873246,0.0,0.0,0.0,0.0,0.07921145521349301,False
83,"{'bootstrap': True, 'max_depth': 8, 'max_features': 0.5, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 100}",0.23164528617285587,0.1531532488281407,0.05526596695337711,0.0,0.0,0.0,0.0,0.07849203734471519,False
84,"{'bootstrap': True, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 100}",0.23164528617285587,0.15315324882814058,0.05526596695337722,0.0,0.0,0.0,0.0,0.0784920373447153,False
85,"{'bootstrap': True, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 100}",0.22981121101557428,0.1523806805034296,0.054258533850241195,0.0,0.0,0.0,0.0,0.07743053051214469,False
86,"{'bootstrap': True, 'max_depth': 8, 'max_features': 0.5, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 100}",0.2298112110155744,0.1523806805034295,0.054258533850241215,0.0,0.0,0.0,0.0,0.07743053051214488,False
87,"{'bootstrap': True, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 100}",0.2294892102681893,0.15236169830304314,0.053923170857176926,0.0,0.0,0.0,0.0,0.07712751196514617,False
88,"{'bootstrap': True, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 100}",0.22948921026818941,0.15236169830304305,0.053923170857177016,0.0,0.0,0.0,0.0,0.07712751196514636,False
89,"{'bootstrap': True, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 200}",0.2219708990932366,0.14976288201015672,0.045482687241701,0.0,0.0,0.0,0.0,0.07220801708307989,False
90,"{'bootstrap': True, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 200}",0.2219708990932367,0.14976288201015672,0.045482687241701,0.0,0.0,0.0,0.0,0.07220801708307997,False
91,"{'bootstrap': True, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 200}",0.2211099527591006,0.1492591443746742,0.045532517776908865,0.0,0.0,0.0,0.0,0.0718508083844264,False
92,"{'bootstrap': True, 'max_depth': 8, 'max_features': 0.5, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 200}",0.22110995275910056,0.14925914437467408,0.04553251777690885,0.0,0.0,0.0,0.0,0.07185080838442648,False
93,"{'bootstrap': True, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 200}",0.2134291305362459,0.14284795986071025,0.047480517147412755,0.0,0.0,0.0,0.0,0.07058117067553565,False
94,"{'bootstrap': True, 'max_depth': 8, 'max_features': 0.5, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 200}",0.2134291305362459,0.14284795986071014,0.047480517147412644,0.0,0.0,0.0,0.0,0.07058117067553576,False
95,"{'bootstrap': True, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 200}",0.21326432197845918,0.14283547733871166,0.04729536548229201,0.0,0.0,0.0,0.0,0.07042884463974752,False
96,"{'bootstrap': True, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 200}",0.21326432197845913,0.1428354773387116,0.04729536548229202,0.0,0.0,0.0,0.0,0.07042884463974752,False
