rank,params,mean_train_r2,mean_cv_r2,std_cv_r2,mean_train_rmse,mean_cv_rmse,mean_train_mae,mean_cv_mae,train_cv_r2_gap,is_best
23,"{'metric': 'manhattan', 'n_neighbors': 19, 'p': 1, 'weights': 'distance'}",1.0,0.3701307067500241,0.1884193282765473,0.0,0.0,0.0,0.0,0.6298692932499759,False
24,"{'metric': 'manhattan', 'n_neighbors': 19, 'p': 2, 'weights': 'distance'}",1.0,0.3701307067500241,0.1884193282765473,0.0,0.0,0.0,0.0,0.6298692932499759,False
25,"{'metric': 'minkowski', 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",1.0,0.3679649897581913,0.18405248021033968,0.0,0.0,0.0,0.0,0.6320350102418086,False
26,"{'metric': 'minkowski', 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",1.0,0.3679649897581913,0.18405248021033968,0.0,0.0,0.0,0.0,0.6320350102418086,False
27,"{'metric': 'manhattan', 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",1.0,0.3679649897581913,0.18405248021033968,0.0,0.0,0.0,0.0,0.6320350102418086,False
28,"{'metric': 'manhattan', 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",1.0,0.3679649897581913,0.18405248021033968,0.0,0.0,0.0,0.0,0.6320350102418086,False
29,"{'metric': 'minkowski', 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.3945591741111554,0.2599268921534743,0.1777093697738227,0.0,0.0,0.0,0.0,0.13463228195768107,False
30,"{'metric': 'minkowski', 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",0.3945591741111554,0.2599268921534743,0.1777093697738227,0.0,0.0,0.0,0.0,0.13463228195768107,False
31,"{'metric': 'manhattan', 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.3945591741111554,0.2599268921534743,0.1777093697738227,0.0,0.0,0.0,0.0,0.13463228195768107,False
32,"{'metric': 'manhattan', 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",0.3945591741111554,0.2599268921534743,0.1777093697738227,0.0,0.0,0.0,0.0,0.13463228195768107,False
33,"{'metric': 'minkowski', 'n_neighbors': 17, 'p': 1, 'weights': 'uniform'}",0.339990661295554,0.2535211989420243,0.11676106496490637,0.0,0.0,0.0,0.0,0.0864694623535297,False
34,"{'metric': 'minkowski', 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",0.339990661295554,0.2535211989420243,0.11676106496490637,0.0,0.0,0.0,0.0,0.0864694623535297,False
35,"{'metric': 'manhattan', 'n_neighbors': 17, 'p': 1, 'weights': 'uniform'}",0.339990661295554,0.2535211989420243,0.11676106496490637,0.0,0.0,0.0,0.0,0.0864694623535297,False
36,"{'metric': 'manhattan', 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",0.339990661295554,0.2535211989420243,0.11676106496490637,0.0,0.0,0.0,0.0,0.0864694623535297,False
37,"{'metric': 'minkowski', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",0.34950792785156604,0.2477052792947138,0.1251248284378621,0.0,0.0,0.0,0.0,0.10180264855685223,False
38,"{'metric': 'minkowski', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.34950792785156604,0.2477052792947138,0.1251248284378621,0.0,0.0,0.0,0.0,0.10180264855685223,False
39,"{'metric': 'manhattan', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",0.34950792785156604,0.2477052792947138,0.1251248284378621,0.0,0.0,0.0,0.0,0.10180264855685223,False
40,"{'metric': 'manhattan', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.34950792785156604,0.2477052792947138,0.1251248284378621,0.0,0.0,0.0,0.0,0.10180264855685223,False
41,"{'metric': 'minkowski', 'n_neighbors': 19, 'p': 1, 'weights': 'uniform'}",0.34126080167433487,0.24485804860761765,0.10455767839334347,0.0,0.0,0.0,0.0,0.09640275306671722,False
42,"{'metric': 'minkowski', 'n_neighbors': 19, 'p': 2, 'weights': 'uniform'}",0.34126080167433487,0.24485804860761765,0.10455767839334347,0.0,0.0,0.0,0.0,0.09640275306671722,False
43,"{'metric': 'manhattan', 'n_neighbors': 19, 'p': 1, 'weights': 'uniform'}",0.34126080167433487,0.24485804860761765,0.10455767839334347,0.0,0.0,0.0,0.0,0.09640275306671722,False
44,"{'metric': 'manhattan', 'n_neighbors': 19, 'p': 2, 'weights': 'uniform'}",0.34126080167433487,0.24485804860761765,0.10455767839334347,0.0,0.0,0.0,0.0,0.09640275306671722,False
45,"{'metric': 'minkowski', 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",0.3711095661292426,0.24266725741911482,0.1505514479786958,0.0,0.0,0.0,0.0,0.1284423087101278,False
46,"{'metric': 'minkowski', 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",0.3711095661292426,0.24266725741911482,0.1505514479786958,0.0,0.0,0.0,0.0,0.1284423087101278,False
47,"{'metric': 'manhattan', 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",0.3711095661292426,0.24266725741911482,0.1505514479786958,0.0,0.0,0.0,0.0,0.1284423087101278,False
48,"{'metric': 'manhattan', 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",0.3711095661292426,0.24266725741911482,0.1505514479786958,0.0,0.0,0.0,0.0,0.1284423087101278,False
49,"{'metric': 'minkowski', 'n_neighbors': 21, 'p': 1, 'weights': 'uniform'}",0.3269686480870012,0.23361967021725633,0.1147074216721242,0.0,0.0,0.0,0.0,0.09334897786974489,False
50,"{'metric': 'minkowski', 'n_neighbors': 21, 'p': 2, 'weights': 'uniform'}",0.3269686480870012,0.23361967021725633,0.1147074216721242,0.0,0.0,0.0,0.0,0.09334897786974489,False
51,"{'metric': 'manhattan', 'n_neighbors': 21, 'p': 1, 'weights': 'uniform'}",0.3269686480870012,0.23361967021725633,0.1147074216721242,0.0,0.0,0.0,0.0,0.09334897786974489,False
52,"{'metric': 'manhattan', 'n_neighbors': 21, 'p': 2, 'weights': 'uniform'}",0.3269686480870012,0.23361967021725633,0.1147074216721242,0.0,0.0,0.0,0.0,0.09334897786974489,False
53,"{'metric': 'minkowski', 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",0.28972621059234765,0.20840355005613403,0.08761547279099527,0.0,0.0,0.0,0.0,0.08132266053621362,False
54,"{'metric': 'minkowski', 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",0.28972621059234765,0.20840355005613403,0.08761547279099527,0.0,0.0,0.0,0.0,0.08132266053621362,False
55,"{'metric': 'manhattan', 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",0.28972621059234765,0.20840355005613403,0.08761547279099527,0.0,0.0,0.0,0.0,0.08132266053621362,False
56,"{'metric': 'manhattan', 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",0.28972621059234765,0.20840355005613403,0.08761547279099527,0.0,0.0,0.0,0.0,0.08132266053621362,False
