rank,params,mean_train_r2,mean_cv_r2,std_cv_r2,mean_train_rmse,mean_cv_rmse,mean_train_mae,mean_cv_mae,train_cv_r2_gap,is_best
12,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 1.0, 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 200}",0.6779482254171925,0.37827882618461584,0.11401013629215508,0.0,0.0,0.0,0.0,0.2996693992325766,False
13,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 1.0, 'max_samples': 1.0, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 150}",0.6588217126534371,0.3740679566338566,0.11529327858017838,0.0,0.0,0.0,0.0,0.28475375601958053,False
14,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 0.7, 'max_samples': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 200}",0.6764268908711292,0.372720430724252,0.10260084434818113,0.0,0.0,0.0,0.0,0.3037064601468772,False
15,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 0.7, 'max_samples': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 150}",0.6759921811217163,0.371553718229671,0.10226569365543664,0.0,0.0,0.0,0.0,0.30443846289204535,False
16,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 1.0, 'max_samples': 1.0, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 200}",0.6593312587198149,0.3706757585220575,0.11577777220016093,0.0,0.0,0.0,0.0,0.28865550019775743,False
17,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 1.0, 'max_samples': 1.0, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 150}",0.6503252098619553,0.3706742875269821,0.11415558290827246,0.0,0.0,0.0,0.0,0.2796509223349732,False
18,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 1.0, 'max_samples': 1.0, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 200}",0.6509734784437367,0.36740813420250273,0.11548592390422863,0.0,0.0,0.0,0.0,0.2835653442412339,False
19,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 1.0, 'max_samples': 0.9, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 150}",0.6424301950816774,0.3624041311258933,0.11165749037456009,0.0,0.0,0.0,0.0,0.2800260639557841,False
20,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 1.0, 'max_samples': 0.9, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 200}",0.6421882475452517,0.35914159724854827,0.11325208601851373,0.0,0.0,0.0,0.0,0.28304665029670345,False
21,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 0.7, 'max_samples': 0.9, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 150}",0.6614181640477195,0.3586100460406993,0.11202475699993177,0.0,0.0,0.0,0.0,0.3028081180070202,False
22,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 0.7, 'max_samples': 0.9, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 200}",0.6591371518771005,0.35693514350634686,0.11099947303511976,0.0,0.0,0.0,0.0,0.30220200837075367,False
23,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 1.0, 'max_samples': 0.9, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 150}",0.6336941801831529,0.3564942290797433,0.11135306115483311,0.0,0.0,0.0,0.0,0.2771999511034096,False
24,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 1.0, 'max_samples': 0.8, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 150}",0.6218442448961315,0.3551140204639155,0.1071213912243215,0.0,0.0,0.0,0.0,0.26673022443221606,False
25,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 1.0, 'max_samples': 0.9, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 200}",0.6337086344488888,0.3546059799233891,0.11314471662137313,0.0,0.0,0.0,0.0,0.2791026545254997,False
26,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 0.7, 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 200}",0.6369593019741293,0.3544341905527041,0.10787991004341788,0.0,0.0,0.0,0.0,0.2825251114214252,False
27,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 1.0, 'max_samples': 0.8, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 150}",0.6157582156396348,0.3523561101235238,0.10757907819765544,0.0,0.0,0.0,0.0,0.26340210551611104,False
28,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.7, 'max_samples': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 150}",0.6446999369697245,0.35169113002650915,0.10806080064293169,0.0,0.0,0.0,0.0,0.29300880694321535,False
29,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 0.7, 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 150}",0.6372889647761255,0.3504520592091095,0.11094058997158865,0.0,0.0,0.0,0.0,0.286836905567016,False
30,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 1.0, 'max_samples': 0.8, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 200}",0.62177888944095,0.35005671443189473,0.10700675492608147,0.0,0.0,0.0,0.0,0.2717221750090552,False
31,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.7, 'max_samples': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 200}",0.6434662147808826,0.3496570956084013,0.10750770695001961,0.0,0.0,0.0,0.0,0.2938091191724813,False
32,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 1.0, 'max_samples': 0.8, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 200}",0.6155931391317255,0.34778708193943836,0.10789928099225174,0.0,0.0,0.0,0.0,0.2678060571922872,False
33,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.7, 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 200}",0.6127884016117549,0.34425498907601215,0.10466221522814367,0.0,0.0,0.0,0.0,0.2685334125357427,False
34,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.7, 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 150}",0.613884791862155,0.34273395921474553,0.10866641094789574,0.0,0.0,0.0,0.0,0.2711508326474095,False
35,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.7, 'max_samples': 0.9, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 200}",0.6273324030822941,0.34084277180317735,0.11419741036173837,0.0,0.0,0.0,0.0,0.28648963127911675,False
36,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.7, 'max_samples': 0.9, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 150}",0.6298713725191026,0.33815114124785517,0.11625134095907809,0.0,0.0,0.0,0.0,0.29172023127124747,False
37,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 0.7, 'max_samples': 1.0, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 150}",0.5866159676661613,0.33628998759942785,0.10008367729237762,0.0,0.0,0.0,0.0,0.25032598006673346,False
38,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 0.7, 'max_samples': 1.0, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 200}",0.5882774083921283,0.336162607197973,0.10269536976845402,0.0,0.0,0.0,0.0,0.2521148011941553,False
39,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.7, 'max_samples': 1.0, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 200}",0.5793149303344398,0.33261244233949705,0.10675731027700892,0.0,0.0,0.0,0.0,0.24670248799494277,False
40,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.7, 'max_samples': 1.0, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 150}",0.5787850590590882,0.33165086794997106,0.10598156564995855,0.0,0.0,0.0,0.0,0.2471341911091171,False
41,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 1.0, 'max_samples': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 150}",0.5812518125706008,0.3208955835060266,0.11492869309598071,0.0,0.0,0.0,0.0,0.2603562290645742,False
42,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 1.0, 'max_samples': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 200}",0.5814421677942866,0.3206080714530605,0.11279850012567368,0.0,0.0,0.0,0.0,0.2608340963412261,False
43,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 1.0, 'max_samples': 1.0, 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 150}",0.5463633373649388,0.3204456060778087,0.11968357324130822,0.0,0.0,0.0,0.0,0.2259177312871301,False
44,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 0.7, 'max_samples': 0.8, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 150}",0.5591946295475065,0.32039887157205243,0.10636515970234331,0.0,0.0,0.0,0.0,0.2387957579754541,False
45,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 1.0, 'max_samples': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 150}",0.57507907051724,0.31997232719706126,0.1143437636246,0.0,0.0,0.0,0.0,0.2551067433201788,False
46,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 0.7, 'max_samples': 0.8, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 200}",0.557605457922941,0.3192767607634085,0.10536357333641135,0.0,0.0,0.0,0.0,0.23832869715953253,False
47,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 1.0, 'max_samples': 1.0, 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 150}",0.5447686759071402,0.3191444344447259,0.12041946095455124,0.0,0.0,0.0,0.0,0.22562424146241428,False
48,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 1.0, 'max_samples': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 200}",0.5753086017136425,0.31906401492535574,0.11273160923094615,0.0,0.0,0.0,0.0,0.25624458678828677,False
49,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.7, 'max_samples': 0.8, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 150}",0.5511056816440462,0.3186578735437209,0.1094313458534007,0.0,0.0,0.0,0.0,0.23244780810032528,False
50,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.7, 'max_samples': 0.9, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 150}",0.5687627531028142,0.3178059143872356,0.10735129196445838,0.0,0.0,0.0,0.0,0.2509568387155786,False
51,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.7, 'max_samples': 0.9, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 200}",0.5667638912791755,0.31709394599122764,0.10819491660811559,0.0,0.0,0.0,0.0,0.24966994528794784,False
52,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 1.0, 'max_samples': 1.0, 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 200}",0.5472755182734325,0.31667429108060297,0.11930972767685592,0.0,0.0,0.0,0.0,0.2306012271928295,False
53,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 1.0, 'max_samples': 1.0, 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 200}",0.5455015935832227,0.31529742590023646,0.11981327827644857,0.0,0.0,0.0,0.0,0.23020416768298624,False
54,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.7, 'max_samples': 0.8, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 200}",0.5493424404203526,0.31462868562675456,0.108062464735122,0.0,0.0,0.0,0.0,0.23471375479359807,False
55,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 0.7, 'max_samples': 0.9, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 200}",0.5732578550125947,0.3117649792104911,0.11251260449472514,0.0,0.0,0.0,0.0,0.2614928758021036,False
56,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 0.7, 'max_samples': 0.9, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 150}",0.5745438331772842,0.31041469143142836,0.11313217301084875,0.0,0.0,0.0,0.0,0.26412914174585583,False
57,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 1.0, 'max_samples': 0.9, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 150}",0.5622289075719621,0.3070261663008883,0.11291780111934192,0.0,0.0,0.0,0.0,0.2552027412710738,False
58,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 1.0, 'max_samples': 0.9, 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 150}",0.5278293368116075,0.3061554607158107,0.11464100762017593,0.0,0.0,0.0,0.0,0.2216738760957968,False
59,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 1.0, 'max_samples': 0.9, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 200}",0.5616184544776507,0.30554601223215183,0.11304751850089942,0.0,0.0,0.0,0.0,0.25607244224549885,False
60,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 1.0, 'max_samples': 0.9, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 150}",0.5559447658512001,0.30540066255479403,0.11254830382251661,0.0,0.0,0.0,0.0,0.2505441032964061,False
61,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 1.0, 'max_samples': 0.9, 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 150}",0.5255519273304479,0.30531906357165195,0.11481891366819201,0.0,0.0,0.0,0.0,0.22023286375879592,False
62,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 1.0, 'max_samples': 0.9, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 200}",0.5557455644685446,0.30390051243018695,0.11333413047261338,0.0,0.0,0.0,0.0,0.25184505203835766,False
63,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 1.0, 'max_samples': 0.9, 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 200}",0.5274275638638122,0.30335511425811273,0.11514339718121475,0.0,0.0,0.0,0.0,0.22407244960569944,False
64,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 1.0, 'max_samples': 0.9, 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 200}",0.5251270308845253,0.3024732041025796,0.11533801204757964,0.0,0.0,0.0,0.0,0.22265382678194567,False
65,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 1.0, 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 150}",0.5419000122708791,0.2999615148434881,0.10911837776454683,0.0,0.0,0.0,0.0,0.24193849742739104,False
66,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 1.0, 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 200}",0.540101634433035,0.29927424658679974,0.11089548812400714,0.0,0.0,0.0,0.0,0.2408273878462353,False
67,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 1.0, 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 150}",0.5373462888462773,0.29891240852679346,0.10923737067215239,0.0,0.0,0.0,0.0,0.23843388031948387,False
68,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 1.0, 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 200}",0.5350961134542495,0.2975162787490914,0.11137978675707406,0.0,0.0,0.0,0.0,0.23757983470515803,False
69,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 1.0, 'max_samples': 0.8, 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 150}",0.5079886681819632,0.293556797281322,0.11552968291325108,0.0,0.0,0.0,0.0,0.2144318709006412,False
70,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 1.0, 'max_samples': 0.8, 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 150}",0.5068450895504549,0.29354052607009473,0.11569188559247565,0.0,0.0,0.0,0.0,0.2133045634803602,False
71,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 1.0, 'max_samples': 0.8, 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 200}",0.5061391254007612,0.29332854542540304,0.1150742627761884,0.0,0.0,0.0,0.0,0.21281057997535818,False
72,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 1.0, 'max_samples': 0.8, 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 200}",0.504875131140041,0.29303164030347373,0.11518920436353265,0.0,0.0,0.0,0.0,0.21184349083656728,False
73,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 0.7, 'max_samples': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 200}",0.5244288094575943,0.2929178276761788,0.09825897451523145,0.0,0.0,0.0,0.0,0.2315109817814155,False
74,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 0.7, 'max_samples': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 150}",0.524965080378254,0.2918567281421419,0.09793154869425943,0.0,0.0,0.0,0.0,0.23310835223611204,False
75,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.7, 'max_samples': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 200}",0.5189565004061498,0.29169663019162434,0.09821658125919537,0.0,0.0,0.0,0.0,0.22725987021452548,False
76,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.7, 'max_samples': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 150}",0.5193717701828959,0.2888680324321079,0.09816914273271216,0.0,0.0,0.0,0.0,0.23050373775078803,False
77,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 0.7, 'max_samples': 1.0, 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 200}",0.4862693415536084,0.287583639957832,0.09196066805938122,0.0,0.0,0.0,0.0,0.19868570159577642,False
78,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 0.7, 'max_samples': 1.0, 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 150}",0.48538682698760355,0.2871987792176839,0.09070238728149306,0.0,0.0,0.0,0.0,0.19818804776991966,False
79,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.7, 'max_samples': 1.0, 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 200}",0.48546630376604655,0.286729992591614,0.09263642945190226,0.0,0.0,0.0,0.0,0.19873631117443252,False
80,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.7, 'max_samples': 1.0, 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 150}",0.4845363475203664,0.2850184776678991,0.09073162768701061,0.0,0.0,0.0,0.0,0.19951786985246728,False
81,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 0.7, 'max_samples': 0.9, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 200}",0.5067114849177783,0.2842246886959484,0.0946291634395683,0.0,0.0,0.0,0.0,0.22248679622182987,False
82,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.7, 'max_samples': 0.9, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 200}",0.49940232033045423,0.28180746484771635,0.09528991930948873,0.0,0.0,0.0,0.0,0.21759485548273788,False
83,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 0.7, 'max_samples': 0.9, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 150}",0.5082852520175557,0.281385155489839,0.0910108977230937,0.0,0.0,0.0,0.0,0.2269000965277167,False
84,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 0.7, 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 200}",0.48515976814882206,0.2794491791132291,0.08879195745226405,0.0,0.0,0.0,0.0,0.20571058903559297,False
85,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.7, 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 200}",0.4810169943691937,0.27924049087972935,0.08891545438849346,0.0,0.0,0.0,0.0,0.20177650348946435,False
86,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.7, 'max_samples': 0.9, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 150}",0.5008039197995252,0.2789038351796066,0.0924607389585654,0.0,0.0,0.0,0.0,0.22190008461991861,False
87,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 0.7, 'max_samples': 0.9, 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 200}",0.4695454523284658,0.27600145506686175,0.09408489730408572,0.0,0.0,0.0,0.0,0.19354399726160404,False
88,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 0.7, 'max_samples': 0.9, 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 150}",0.47006556580017805,0.2754703229550205,0.09395126533060118,0.0,0.0,0.0,0.0,0.19459524284515756,False
89,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.7, 'max_samples': 0.9, 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 200}",0.4676897706058704,0.27525686838360147,0.09348657680848442,0.0,0.0,0.0,0.0,0.19243290222226894,False
90,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.7, 'max_samples': 0.9, 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 150}",0.46807064752340216,0.27463943689256665,0.09375615670360413,0.0,0.0,0.0,0.0,0.19343121063083552,False
91,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.7, 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 150}",0.48224266225140766,0.2742984636090672,0.08960865576956965,0.0,0.0,0.0,0.0,0.20794419864234048,False
