rank,params,mean_train_r2,mean_cv_r2,std_cv_r2,mean_train_rmse,mean_cv_rmse,mean_train_mae,mean_cv_mae,train_cv_r2_gap,is_best
34,"{'bootstrap': True, 'criterion': 'absolute_error', 'max_depth': 2, 'max_features': 'sqrt', 'max_samples': 1.0, 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 200}",0.129857666329291,-0.14611644108617455,0.2564785474661395,0.0,0.0,0.0,0.0,0.2759741074154656,False
35,"{'bootstrap': True, 'criterion': 'absolute_error', 'max_depth': 10, 'max_features': 'sqrt', 'max_samples': 1.0, 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 200}",0.12985766632929108,-0.14611644108617455,0.2564785474661395,0.0,0.0,0.0,0.0,0.27597410741546563,False
36,"{'bootstrap': True, 'criterion': 'absolute_error', 'max_depth': 10, 'max_features': 0.5, 'max_samples': 1.0, 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 200}",0.1298576663292911,-0.14611644108617455,0.2564785474661395,0.0,0.0,0.0,0.0,0.2759741074154657,False
37,"{'bootstrap': True, 'criterion': 'absolute_error', 'max_depth': 2, 'max_features': 0.5, 'max_samples': 1.0, 'min_samples_leaf': 6, 'min_samples_split': 4, 'n_estimators': 200}",0.1298576663292911,-0.1461164410861746,0.25647854746613946,0.0,0.0,0.0,0.0,0.2759741074154657,False
38,"{'bootstrap': True, 'criterion': 'absolute_error', 'max_depth': 2, 'max_features': 0.5, 'max_samples': 1.0, 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 200}",0.129857666329291,-0.1461164410861746,0.25647854746613946,0.0,0.0,0.0,0.0,0.2759741074154656,False
39,"{'bootstrap': True, 'criterion': 'absolute_error', 'max_depth': 10, 'max_features': 'sqrt', 'max_samples': 1.0, 'min_samples_leaf': 6, 'min_samples_split': 4, 'n_estimators': 200}",0.12985766632929102,-0.1461164410861746,0.25647854746613946,0.0,0.0,0.0,0.0,0.27597410741546563,False
40,"{'bootstrap': True, 'criterion': 'absolute_error', 'max_depth': 10, 'max_features': 0.5, 'max_samples': 1.0, 'min_samples_leaf': 6, 'min_samples_split': 4, 'n_estimators': 200}",0.129857666329291,-0.14611644108617478,0.25647854746613974,0.0,0.0,0.0,0.0,0.2759741074154658,False
41,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 2, 'max_features': 'sqrt', 'max_samples': 0.6, 'min_samples_leaf': 6, 'min_samples_split': 4, 'n_estimators': 200}",-0.0006664259028068553,-0.26828987917872316,0.1848073005029482,0.0,0.0,0.0,0.0,0.2676234532759163,False
42,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 2, 'max_features': 0.5, 'max_samples': 0.6, 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 200}",-0.0006664259028068553,-0.26828987917872316,0.1848073005029482,0.0,0.0,0.0,0.0,0.2676234532759163,False
43,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 0.5, 'max_samples': 0.6, 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 200}",-0.0006664259028068553,-0.26828987917872327,0.18480730050294888,0.0,0.0,0.0,0.0,0.2676234532759164,False
44,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 2, 'max_features': 'sqrt', 'max_samples': 0.6, 'min_samples_leaf': 2, 'min_samples_split': 12, 'n_estimators': 200}",-0.0006664259028068553,-0.2682898791787235,0.1848073005029486,0.0,0.0,0.0,0.0,0.26762345327591663,False
45,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 2, 'max_features': 'sqrt', 'max_samples': 0.6, 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 200}",-0.0006664259028068553,-0.2682898791787235,0.1848073005029486,0.0,0.0,0.0,0.0,0.26762345327591663,False
46,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 2, 'max_features': 0.5, 'max_samples': 0.6, 'min_samples_leaf': 2, 'min_samples_split': 12, 'n_estimators': 200}",-0.0006664259028068553,-0.2682898791787235,0.1848073005029486,0.0,0.0,0.0,0.0,0.26762345327591663,False
47,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'max_samples': 0.6, 'min_samples_leaf': 2, 'min_samples_split': 12, 'n_estimators': 200}",-0.0006664259028068553,-0.2682898791787235,0.1848073005029486,0.0,0.0,0.0,0.0,0.26762345327591663,False
48,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'max_samples': 0.6, 'min_samples_leaf': 6, 'min_samples_split': 4, 'n_estimators': 200}",-0.0006664259028068553,-0.2682898791787235,0.1848073005029486,0.0,0.0,0.0,0.0,0.26762345327591663,False
49,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 0.5, 'max_samples': 0.6, 'min_samples_leaf': 2, 'min_samples_split': 12, 'n_estimators': 200}",-0.0006664259028068553,-0.2682898791787235,0.1848073005029486,0.0,0.0,0.0,0.0,0.26762345327591663,False
50,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 0.5, 'max_samples': 0.6, 'min_samples_leaf': 6, 'min_samples_split': 4, 'n_estimators': 200}",-0.0006664259028068553,-0.2682898791787235,0.1848073005029486,0.0,0.0,0.0,0.0,0.26762345327591663,False
51,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 2, 'max_features': 0.5, 'max_samples': 0.6, 'min_samples_leaf': 6, 'min_samples_split': 4, 'n_estimators': 200}",-0.0006664259028068553,-0.26828987917872354,0.18480730050294836,0.0,0.0,0.0,0.0,0.2676234532759167,False
52,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'max_samples': 0.6, 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 200}",-0.0006664259028068553,-0.26828987917872377,0.18480730050294855,0.0,0.0,0.0,0.0,0.2676234532759169,False
53,"{'bootstrap': True, 'criterion': 'absolute_error', 'max_depth': 10, 'max_features': 0.5, 'max_samples': 0.6, 'min_samples_leaf': 2, 'min_samples_split': 12, 'n_estimators': 200}",-0.030519321944876054,-0.37990936146273696,0.23321944025107325,0.0,0.0,0.0,0.0,0.3493900395178609,False
54,"{'bootstrap': True, 'criterion': 'absolute_error', 'max_depth': 2, 'max_features': 'sqrt', 'max_samples': 0.6, 'min_samples_leaf': 2, 'min_samples_split': 12, 'n_estimators': 200}",-0.030519321944876054,-0.3799093614627371,0.23321944025107305,0.0,0.0,0.0,0.0,0.3493900395178611,False
55,"{'bootstrap': True, 'criterion': 'absolute_error', 'max_depth': 2, 'max_features': 'sqrt', 'max_samples': 0.6, 'min_samples_leaf': 6, 'min_samples_split': 4, 'n_estimators': 200}",-0.030519321944876054,-0.3799093614627371,0.23321944025107305,0.0,0.0,0.0,0.0,0.3493900395178611,False
56,"{'bootstrap': True, 'criterion': 'absolute_error', 'max_depth': 2, 'max_features': 'sqrt', 'max_samples': 0.6, 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 200}",-0.030519321944876054,-0.3799093614627371,0.23321944025107305,0.0,0.0,0.0,0.0,0.3493900395178611,False
57,"{'bootstrap': True, 'criterion': 'absolute_error', 'max_depth': 2, 'max_features': 0.5, 'max_samples': 0.6, 'min_samples_leaf': 2, 'min_samples_split': 12, 'n_estimators': 200}",-0.030519321944876054,-0.3799093614627371,0.23321944025107305,0.0,0.0,0.0,0.0,0.3493900395178611,False
58,"{'bootstrap': True, 'criterion': 'absolute_error', 'max_depth': 2, 'max_features': 0.5, 'max_samples': 0.6, 'min_samples_leaf': 6, 'min_samples_split': 4, 'n_estimators': 200}",-0.030519321944876054,-0.3799093614627371,0.23321944025107305,0.0,0.0,0.0,0.0,0.3493900395178611,False
59,"{'bootstrap': True, 'criterion': 'absolute_error', 'max_depth': 2, 'max_features': 0.5, 'max_samples': 0.6, 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 200}",-0.030519321944876054,-0.3799093614627371,0.23321944025107305,0.0,0.0,0.0,0.0,0.3493900395178611,False
60,"{'bootstrap': True, 'criterion': 'absolute_error', 'max_depth': 10, 'max_features': 'sqrt', 'max_samples': 0.6, 'min_samples_leaf': 2, 'min_samples_split': 12, 'n_estimators': 200}",-0.030519321944876054,-0.3799093614627371,0.23321944025107305,0.0,0.0,0.0,0.0,0.3493900395178611,False
61,"{'bootstrap': True, 'criterion': 'absolute_error', 'max_depth': 10, 'max_features': 'sqrt', 'max_samples': 0.6, 'min_samples_leaf': 6, 'min_samples_split': 4, 'n_estimators': 200}",-0.030519321944876054,-0.3799093614627371,0.23321944025107305,0.0,0.0,0.0,0.0,0.3493900395178611,False
62,"{'bootstrap': True, 'criterion': 'absolute_error', 'max_depth': 10, 'max_features': 'sqrt', 'max_samples': 0.6, 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 200}",-0.030519321944876054,-0.3799093614627371,0.23321944025107305,0.0,0.0,0.0,0.0,0.3493900395178611,False
63,"{'bootstrap': True, 'criterion': 'absolute_error', 'max_depth': 10, 'max_features': 0.5, 'max_samples': 0.6, 'min_samples_leaf': 6, 'min_samples_split': 4, 'n_estimators': 200}",-0.030519321944876054,-0.3799093614627371,0.23321944025107305,0.0,0.0,0.0,0.0,0.3493900395178611,False
64,"{'bootstrap': True, 'criterion': 'absolute_error', 'max_depth': 10, 'max_features': 0.5, 'max_samples': 0.6, 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 200}",-0.030519321944876054,-0.3799093614627371,0.23321944025107305,0.0,0.0,0.0,0.0,0.3493900395178611,False
