rank,params,mean_train_r2,mean_cv_r2,std_cv_r2,mean_train_rmse,mean_cv_rmse,mean_train_mae,mean_cv_mae,train_cv_r2_gap,is_best
18,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.505294319278793,0.3343847258013234,0.06160201280919825,0.0,0.0,0.0,0.0,0.1709095934774696,False
19,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.5038569036449174,0.33277478804953564,0.056146065096192986,0.0,0.0,0.0,0.0,0.17108211559538178,False
20,"{'bootstrap': False, 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 100}",0.42508156895966637,0.33245909071511737,0.05924784549779736,0.0,0.0,0.0,0.0,0.092622478244549,False
21,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 100}",0.4119043732899561,0.32771735142829966,0.0612607389546133,0.0,0.0,0.0,0.0,0.08418702186165644,False
22,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 300}",0.4054262230694411,0.32104892111471833,0.060248875718750865,0.0,0.0,0.0,0.0,0.08437730195472276,False
23,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20, 'n_estimators': 300}",0.4555819826865203,0.31502378738257997,0.05858970857980001,0.0,0.0,0.0,0.0,0.14055819530394031,False
24,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20, 'n_estimators': 100}",0.4536502657305125,0.30952264460204015,0.05185632849526075,0.0,0.0,0.0,0.0,0.14412762112847233,False
25,"{'bootstrap': False, 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 300}",0.33452559789024633,0.2604173735914352,0.049222670582312965,0.0,0.0,0.0,0.0,0.07410822429881114,False
26,"{'bootstrap': False, 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.33609945810098873,0.25689008361870097,0.048303295423023654,0.0,0.0,0.0,0.0,0.07920937448228776,False
27,"{'bootstrap': False, 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20, 'n_estimators': 100}",0.3057237707250513,0.2557155320056195,0.053144524819912026,0.0,0.0,0.0,0.0,0.05000823871943183,False
28,"{'bootstrap': False, 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 100}",0.3057237707250512,0.2557155320056194,0.053144524819912095,0.0,0.0,0.0,0.0,0.050008238719431775,False
29,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 100}",0.30330502690245836,0.25321990410894674,0.053768784849701066,0.0,0.0,0.0,0.0,0.05008512279351163,False
30,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20, 'n_estimators': 100}",0.30330502690245853,0.25321990410894674,0.053768784849701136,0.0,0.0,0.0,0.0,0.050085122793511794,False
31,"{'bootstrap': False, 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 100}",0.3181499383654473,0.24889449569653546,0.05071633885394051,0.0,0.0,0.0,0.0,0.06925544266891184,False
32,"{'bootstrap': False, 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20, 'n_estimators': 300}",0.3002552541696506,0.24668934678426427,0.04824936520637421,0.0,0.0,0.0,0.0,0.05356590738538633,False
33,"{'bootstrap': False, 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 300}",0.30025525416965065,0.24668934678426413,0.048249365206374115,0.0,0.0,0.0,0.0,0.053565907385386524,False
34,"{'bootstrap': False, 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 300}",0.3139962864554458,0.24557634179615723,0.04453243507678753,0.0,0.0,0.0,0.0,0.06841994465928858,False
35,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 300}",0.2975357982728465,0.24403840957285677,0.048618118866109256,0.0,0.0,0.0,0.0,0.05349738869998971,False
36,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20, 'n_estimators': 300}",0.29753579827284643,0.24403840957285672,0.04861811886610929,0.0,0.0,0.0,0.0,0.05349738869998971,False
37,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 300}",0.31419181226158416,0.24214957270204698,0.04819094179589049,0.0,0.0,0.0,0.0,0.07204223955953717,False
38,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 100}",0.30521223417649984,0.23759427969099772,0.049726724316212244,0.0,0.0,0.0,0.0,0.06761795448550212,False
39,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.31349280018674575,0.23640828000074882,0.047669018611797336,0.0,0.0,0.0,0.0,0.07708452018599693,False
40,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 300}",0.30217436481294235,0.235281084476027,0.04572821475034557,0.0,0.0,0.0,0.0,0.06689328033691536,False
41,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 300}",0.21533817238164085,0.16486857621688228,0.03916691699150901,0.0,0.0,0.0,0.0,0.05046959616475857,False
42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20, 'n_estimators': 300}",0.2153381723816409,0.16486857621688217,0.03916691699150911,0.0,0.0,0.0,0.0,0.05046959616475874,False
43,"{'bootstrap': False, 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 300}",0.21526200315617833,0.1644654726952324,0.03896527944393482,0.0,0.0,0.0,0.0,0.05079653046094593,False
44,"{'bootstrap': False, 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20, 'n_estimators': 300}",0.21526200315617827,0.1644654726952323,0.03896527944393481,0.0,0.0,0.0,0.0,0.05079653046094598,False
45,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 100}",0.21150631868439834,0.159058340826019,0.03765303743029603,0.0,0.0,0.0,0.0,0.05244797785837935,False
46,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20, 'n_estimators': 100}",0.21150631868439834,0.1590583408260189,0.03765303743029598,0.0,0.0,0.0,0.0,0.05244797785837943,False
47,"{'bootstrap': False, 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 100}",0.2112291125391213,0.1584593827168683,0.03704316729664749,0.0,0.0,0.0,0.0,0.052769729822253,False
48,"{'bootstrap': False, 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20, 'n_estimators': 100}",0.21122911253912124,0.15845938271686824,0.03704316729664754,0.0,0.0,0.0,0.0,0.052769729822253,False
