rank,params,mean_train_r2,mean_cv_r2,std_cv_r2,mean_train_rmse,mean_cv_rmse,mean_train_mae,mean_cv_mae,train_cv_r2_gap,is_best
14,"{'metric': 'minkowski', 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.588081728253562,0.3196985724295639,0.5063115111547135,0.0,0.0,0.0,0.0,0.2683831558239981,False
15,"{'metric': 'euclidean', 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.588081728253562,0.3196985724295639,0.5063115111547135,0.0,0.0,0.0,0.0,0.2683831558239981,False
16,"{'metric': 'euclidean', 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.588081728253562,0.3196985724295639,0.5063115111547135,0.0,0.0,0.0,0.0,0.2683831558239981,False
17,"{'metric': 'manhattan', 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.588081728253562,0.3196985724295639,0.5063115111547135,0.0,0.0,0.0,0.0,0.2683831558239981,False
18,"{'metric': 'manhattan', 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.588081728253562,0.3196985724295639,0.5063115111547135,0.0,0.0,0.0,0.0,0.2683831558239981,False
19,"{'metric': 'minkowski', 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}",0.4415010702716479,0.27701130433136434,0.24109188495044065,0.0,0.0,0.0,0.0,0.16448976594028358,False
20,"{'metric': 'minkowski', 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}",0.4415010702716479,0.27701130433136434,0.24109188495044065,0.0,0.0,0.0,0.0,0.16448976594028358,False
21,"{'metric': 'euclidean', 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}",0.4415010702716479,0.27701130433136434,0.24109188495044065,0.0,0.0,0.0,0.0,0.16448976594028358,False
22,"{'metric': 'euclidean', 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}",0.4415010702716479,0.27701130433136434,0.24109188495044065,0.0,0.0,0.0,0.0,0.16448976594028358,False
23,"{'metric': 'manhattan', 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}",0.4415010702716479,0.27701130433136434,0.24109188495044065,0.0,0.0,0.0,0.0,0.16448976594028358,False
24,"{'metric': 'manhattan', 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}",0.4415010702716479,0.27701130433136434,0.24109188495044065,0.0,0.0,0.0,0.0,0.16448976594028358,False
25,"{'metric': 'minkowski', 'n_neighbors': 4, 'p': 1, 'weights': 'uniform'}",0.6514513082549269,0.2507663225296697,0.5708994803127201,0.0,0.0,0.0,0.0,0.40068498572525724,False
26,"{'metric': 'minkowski', 'n_neighbors': 4, 'p': 2, 'weights': 'uniform'}",0.6514513082549269,0.2507663225296697,0.5708994803127201,0.0,0.0,0.0,0.0,0.40068498572525724,False
27,"{'metric': 'euclidean', 'n_neighbors': 4, 'p': 1, 'weights': 'uniform'}",0.6514513082549269,0.2507663225296697,0.5708994803127201,0.0,0.0,0.0,0.0,0.40068498572525724,False
28,"{'metric': 'euclidean', 'n_neighbors': 4, 'p': 2, 'weights': 'uniform'}",0.6514513082549269,0.2507663225296697,0.5708994803127201,0.0,0.0,0.0,0.0,0.40068498572525724,False
29,"{'metric': 'manhattan', 'n_neighbors': 4, 'p': 1, 'weights': 'uniform'}",0.6514513082549269,0.2507663225296697,0.5708994803127201,0.0,0.0,0.0,0.0,0.40068498572525724,False
30,"{'metric': 'manhattan', 'n_neighbors': 4, 'p': 2, 'weights': 'uniform'}",0.6514513082549269,0.2507663225296697,0.5708994803127201,0.0,0.0,0.0,0.0,0.40068498572525724,False
31,"{'metric': 'minkowski', 'n_neighbors': 12, 'p': 1, 'weights': 'uniform'}",0.28647970032350967,0.08045613877702162,0.24330840573395174,0.0,0.0,0.0,0.0,0.20602356154648804,False
32,"{'metric': 'minkowski', 'n_neighbors': 12, 'p': 2, 'weights': 'uniform'}",0.28647970032350967,0.08045613877702162,0.24330840573395174,0.0,0.0,0.0,0.0,0.20602356154648804,False
33,"{'metric': 'euclidean', 'n_neighbors': 12, 'p': 1, 'weights': 'uniform'}",0.28647970032350967,0.08045613877702162,0.24330840573395174,0.0,0.0,0.0,0.0,0.20602356154648804,False
34,"{'metric': 'euclidean', 'n_neighbors': 12, 'p': 2, 'weights': 'uniform'}",0.28647970032350967,0.08045613877702162,0.24330840573395174,0.0,0.0,0.0,0.0,0.20602356154648804,False
35,"{'metric': 'manhattan', 'n_neighbors': 12, 'p': 1, 'weights': 'uniform'}",0.28647970032350967,0.08045613877702162,0.24330840573395174,0.0,0.0,0.0,0.0,0.20602356154648804,False
36,"{'metric': 'manhattan', 'n_neighbors': 12, 'p': 2, 'weights': 'uniform'}",0.28647970032350967,0.08045613877702162,0.24330840573395174,0.0,0.0,0.0,0.0,0.20602356154648804,False
37,"{'metric': 'minkowski', 'n_neighbors': 14, 'p': 1, 'weights': 'uniform'}",0.12831756088105478,-0.06488977624577359,0.24366730565359795,0.0,0.0,0.0,0.0,0.19320733712682836,False
38,"{'metric': 'minkowski', 'n_neighbors': 14, 'p': 2, 'weights': 'uniform'}",0.12831756088105478,-0.06488977624577359,0.24366730565359795,0.0,0.0,0.0,0.0,0.19320733712682836,False
39,"{'metric': 'euclidean', 'n_neighbors': 14, 'p': 1, 'weights': 'uniform'}",0.12831756088105478,-0.06488977624577359,0.24366730565359795,0.0,0.0,0.0,0.0,0.19320733712682836,False
40,"{'metric': 'euclidean', 'n_neighbors': 14, 'p': 2, 'weights': 'uniform'}",0.12831756088105478,-0.06488977624577359,0.24366730565359795,0.0,0.0,0.0,0.0,0.19320733712682836,False
41,"{'metric': 'manhattan', 'n_neighbors': 14, 'p': 1, 'weights': 'uniform'}",0.12831756088105478,-0.06488977624577359,0.24366730565359795,0.0,0.0,0.0,0.0,0.19320733712682836,False
42,"{'metric': 'manhattan', 'n_neighbors': 14, 'p': 2, 'weights': 'uniform'}",0.12831756088105478,-0.06488977624577359,0.24366730565359795,0.0,0.0,0.0,0.0,0.19320733712682836,False
43,"{'metric': 'minkowski', 'n_neighbors': 16, 'p': 1, 'weights': 'uniform'}",-2.2204460492503132e-17,-0.22279454733519688,0.24468007491581498,0.0,0.0,0.0,0.0,0.22279454733519685,False
44,"{'metric': 'minkowski', 'n_neighbors': 16, 'p': 2, 'weights': 'uniform'}",-2.2204460492503132e-17,-0.22279454733519688,0.24468007491581498,0.0,0.0,0.0,0.0,0.22279454733519685,False
45,"{'metric': 'euclidean', 'n_neighbors': 16, 'p': 1, 'weights': 'uniform'}",-2.2204460492503132e-17,-0.22279454733519688,0.24468007491581498,0.0,0.0,0.0,0.0,0.22279454733519685,False
46,"{'metric': 'euclidean', 'n_neighbors': 16, 'p': 2, 'weights': 'uniform'}",-2.2204460492503132e-17,-0.22279454733519688,0.24468007491581498,0.0,0.0,0.0,0.0,0.22279454733519685,False
47,"{'metric': 'manhattan', 'n_neighbors': 16, 'p': 1, 'weights': 'uniform'}",-2.2204460492503132e-17,-0.22279454733519688,0.24468007491581498,0.0,0.0,0.0,0.0,0.22279454733519685,False
48,"{'metric': 'manhattan', 'n_neighbors': 16, 'p': 2, 'weights': 'uniform'}",-2.2204460492503132e-17,-0.22279454733519688,0.24468007491581498,0.0,0.0,0.0,0.0,0.22279454733519685,False
