rank,params,mean_train_r2,mean_cv_r2,std_cv_r2,mean_train_rmse,mean_cv_rmse,mean_train_mae,mean_cv_mae,train_cv_r2_gap,is_best
42,"{'bootstrap': True, 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 700}",0.40939845628865434,0.33510572802065863,0.05385810642493344,0.0,0.0,0.0,0.0,0.07429272826799571,False
43,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 700}",0.40939845628865423,0.3351057280206586,0.05385810642493353,0.0,0.0,0.0,0.0,0.07429272826799566,False
44,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 700}",0.40939845628865423,0.3351057280206586,0.053858106424933404,0.0,0.0,0.0,0.0,0.07429272826799566,False
45,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 700}",0.40939845628865423,0.3351057280206586,0.05385810642493344,0.0,0.0,0.0,0.0,0.07429272826799566,False
46,"{'bootstrap': True, 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 700}",0.40939845628865434,0.3351057280206586,0.05385810642493346,0.0,0.0,0.0,0.0,0.07429272826799577,False
47,"{'bootstrap': True, 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 700}",0.40939845628865423,0.3351057280206585,0.05385810642493346,0.0,0.0,0.0,0.0,0.07429272826799571,False
48,"{'bootstrap': True, 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 700}",0.40939845628865423,0.3351057280206585,0.05385810642493342,0.0,0.0,0.0,0.0,0.07429272826799571,False
49,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 900}",0.40734982820684335,0.3342004984915064,0.053315990595172294,0.0,0.0,0.0,0.0,0.07314932971533694,False
50,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 900}",0.40734982820684335,0.33420049849150635,0.053315990595172294,0.0,0.0,0.0,0.0,0.073149329715337,False
51,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 900}",0.40734982820684335,0.33420049849150635,0.053315990595172356,0.0,0.0,0.0,0.0,0.073149329715337,False
52,"{'bootstrap': True, 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 900}",0.40734982820684335,0.33420049849150635,0.0533159905951723,0.0,0.0,0.0,0.0,0.073149329715337,False
53,"{'bootstrap': True, 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 900}",0.40734982820684335,0.33420049849150635,0.053315990595172294,0.0,0.0,0.0,0.0,0.073149329715337,False
54,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 900}",0.40734982820684335,0.3342004984915063,0.05331599059517234,0.0,0.0,0.0,0.0,0.07314932971533705,False
55,"{'bootstrap': True, 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 900}",0.40734982820684335,0.3342004984915063,0.053315990595172356,0.0,0.0,0.0,0.0,0.07314932971533705,False
56,"{'bootstrap': True, 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 900}",0.40734982820684335,0.3342004984915063,0.05331599059517238,0.0,0.0,0.0,0.0,0.07314932971533705,False
57,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 900}",0.40734982820684335,0.33420049849150624,0.053315990595172294,0.0,0.0,0.0,0.0,0.07314932971533711,False
58,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 900}",0.40734982820684335,0.33420049849150624,0.05331599059517235,0.0,0.0,0.0,0.0,0.07314932971533711,False
59,"{'bootstrap': True, 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 900}",0.40734982820684323,0.33420049849150624,0.05331599059517231,0.0,0.0,0.0,0.0,0.073149329715337,False
60,"{'bootstrap': True, 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 900}",0.40734982820684335,0.3342004984915062,0.053315990595172294,0.0,0.0,0.0,0.0,0.07314932971533716,False
61,"{'bootstrap': True, 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 700}",0.4008023438158972,0.32656494309994516,0.05293296895645128,0.0,0.0,0.0,0.0,0.07423740071595203,False
62,"{'bootstrap': True, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 700}",0.4008023438158973,0.3265649430999451,0.05293296895645126,0.0,0.0,0.0,0.0,0.0742374007159522,False
63,"{'bootstrap': True, 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 700}",0.40080234381589736,0.3265649430999451,0.0529329689564513,0.0,0.0,0.0,0.0,0.07423740071595225,False
64,"{'bootstrap': True, 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 700}",0.4008023438158973,0.3265649430999451,0.052932968956451366,0.0,0.0,0.0,0.0,0.0742374007159522,False
65,"{'bootstrap': True, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 700}",0.4008023438158973,0.32656494309994505,0.052932968956451304,0.0,0.0,0.0,0.0,0.07423740071595225,False
66,"{'bootstrap': True, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 700}",0.4008023438158973,0.32656494309994505,0.05293296895645127,0.0,0.0,0.0,0.0,0.07423740071595225,False
67,"{'bootstrap': True, 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 900}",0.4001498104425245,0.32646159268203756,0.05289849423621418,0.0,0.0,0.0,0.0,0.07368821776048695,False
68,"{'bootstrap': True, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 900}",0.4001498104425245,0.3264615926820375,0.05289849423621412,0.0,0.0,0.0,0.0,0.07368821776048701,False
69,"{'bootstrap': True, 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 900}",0.4001498104425245,0.3264615926820375,0.05289849423621406,0.0,0.0,0.0,0.0,0.07368821776048701,False
70,"{'bootstrap': True, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 900}",0.4001498104425245,0.32646159268203745,0.052898494236214046,0.0,0.0,0.0,0.0,0.07368821776048706,False
71,"{'bootstrap': True, 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 900}",0.4001498104425245,0.32646159268203745,0.0528984942362142,0.0,0.0,0.0,0.0,0.07368821776048706,False
72,"{'bootstrap': True, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 900}",0.4001498104425245,0.3264615926820374,0.05289849423621415,0.0,0.0,0.0,0.0,0.07368821776048712,False
73,"{'bootstrap': True, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2, 'n_estimators': 700}",0.24052867431718167,0.1964301950226466,0.03683247965493006,0.0,0.0,0.0,0.0,0.04409847929453506,False
74,"{'bootstrap': True, 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 700}",0.24052867431718178,0.19643019502264653,0.03683247965493007,0.0,0.0,0.0,0.0,0.04409847929453525,False
75,"{'bootstrap': True, 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 700}",0.24052867431718167,0.19643019502264653,0.036832479654930056,0.0,0.0,0.0,0.0,0.04409847929453514,False
76,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 700}",0.24052867431718164,0.19643019502264653,0.036832479654930146,0.0,0.0,0.0,0.0,0.044098479294535115,False
77,"{'bootstrap': True, 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2, 'n_estimators': 700}",0.24052867431718172,0.1964301950226465,0.03683247965493015,0.0,0.0,0.0,0.0,0.044098479294535226,False
78,"{'bootstrap': True, 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 700}",0.24052867431718172,0.1964301950226465,0.0368324796549301,0.0,0.0,0.0,0.0,0.044098479294535226,False
79,"{'bootstrap': True, 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2, 'n_estimators': 700}",0.24052867431718178,0.1964301950226465,0.03683247965493009,0.0,0.0,0.0,0.0,0.04409847929453528,False
80,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 700}",0.24052867431718167,0.19643019502264647,0.036832479654930146,0.0,0.0,0.0,0.0,0.0440984792945352,False
81,"{'bootstrap': True, 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 700}",0.24052867431718172,0.19643019502264647,0.03683247965493025,0.0,0.0,0.0,0.0,0.04409847929453525,False
82,"{'bootstrap': True, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 700}",0.24052867431718158,0.19643019502264641,0.03683247965493014,0.0,0.0,0.0,0.0,0.04409847929453517,False
83,"{'bootstrap': True, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 700}",0.24052867431718164,0.19643019502264641,0.03683247965493023,0.0,0.0,0.0,0.0,0.044098479294535226,False
84,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2, 'n_estimators': 700}",0.24052867431718172,0.19643019502264641,0.03683247965493011,0.0,0.0,0.0,0.0,0.04409847929453531,False
85,"{'bootstrap': True, 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 700}",0.24052867431718167,0.19643019502264641,0.03683247965493026,0.0,0.0,0.0,0.0,0.04409847929453525,False
86,"{'bootstrap': True, 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2, 'n_estimators': 700}",0.24052867431718172,0.1964301950226464,0.03683247965493018,0.0,0.0,0.0,0.0,0.04409847929453534,False
87,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 700}",0.24052867431718178,0.1964301950226464,0.036832479654930125,0.0,0.0,0.0,0.0,0.04409847929453539,False
88,"{'bootstrap': True, 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 700}",0.24052867431718167,0.1964301950226464,0.036832479654930125,0.0,0.0,0.0,0.0,0.04409847929453528,False
89,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 700}",0.24052867431718167,0.19643019502264633,0.036832479654930216,0.0,0.0,0.0,0.0,0.04409847929453534,False
90,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2, 'n_estimators': 700}",0.24052867431718164,0.19643019502264628,0.03683247965493021,0.0,0.0,0.0,0.0,0.044098479294535364,False
91,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2, 'n_estimators': 900}",0.2396878721346602,0.1958927246136967,0.03676908822010821,0.0,0.0,0.0,0.0,0.0437951475209635,False
92,"{'bootstrap': True, 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 900}",0.23968787213466025,0.1958927246136967,0.03676908822010824,0.0,0.0,0.0,0.0,0.04379514752096356,False
93,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 900}",0.2396878721346602,0.19589272461369667,0.036769088220108166,0.0,0.0,0.0,0.0,0.04379514752096353,False
94,"{'bootstrap': True, 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 900}",0.23968787213466025,0.19589272461369664,0.03676908822010825,0.0,0.0,0.0,0.0,0.04379514752096361,False
95,"{'bootstrap': True, 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2, 'n_estimators': 900}",0.2396878721346603,0.19589272461369664,0.03676908822010813,0.0,0.0,0.0,0.0,0.04379514752096367,False
96,"{'bootstrap': True, 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 900}",0.2396878721346603,0.1958927246136966,0.03676908822010829,0.0,0.0,0.0,0.0,0.043795147520963695,False
97,"{'bootstrap': True, 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 900}",0.23968787213466025,0.1958927246136966,0.036769088220108305,0.0,0.0,0.0,0.0,0.04379514752096364,False
98,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2, 'n_estimators': 900}",0.23968787213466017,0.1958927246136966,0.03676908822010828,0.0,0.0,0.0,0.0,0.04379514752096356,False
99,"{'bootstrap': True, 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 900}",0.2396878721346602,0.1958927246136966,0.036769088220108284,0.0,0.0,0.0,0.0,0.043795147520963584,False
100,"{'bootstrap': True, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 900}",0.2396878721346602,0.19589272461369658,0.036769088220108284,0.0,0.0,0.0,0.0,0.04379514752096361,False
101,"{'bootstrap': True, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 900}",0.23968787213466017,0.19589272461369658,0.0367690882201083,0.0,0.0,0.0,0.0,0.043795147520963584,False
102,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 900}",0.23968787213466025,0.19589272461369658,0.03676908822010819,0.0,0.0,0.0,0.0,0.04379514752096367,False
103,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 900}",0.2396878721346602,0.19589272461369658,0.036769088220108236,0.0,0.0,0.0,0.0,0.04379514752096361,False
104,"{'bootstrap': True, 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 900}",0.23968787213466017,0.19589272461369658,0.03676908822010846,0.0,0.0,0.0,0.0,0.043795147520963584,False
105,"{'bootstrap': True, 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2, 'n_estimators': 900}",0.23968787213466017,0.19589272461369653,0.03676908822010825,0.0,0.0,0.0,0.0,0.04379514752096364,False
106,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 900}",0.23968787213466017,0.19589272461369653,0.03676908822010833,0.0,0.0,0.0,0.0,0.04379514752096364,False
107,"{'bootstrap': True, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2, 'n_estimators': 900}",0.2396878721346602,0.1958927246136965,0.03676908822010831,0.0,0.0,0.0,0.0,0.043795147520963695,False
108,"{'bootstrap': True, 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2, 'n_estimators': 900}",0.2396878721346603,0.1958927246136965,0.03676908822010825,0.0,0.0,0.0,0.0,0.043795147520963806,False
