rank,params,mean_train_r2,mean_cv_r2,std_cv_r2,mean_train_rmse,mean_cv_rmse,mean_train_mae,mean_cv_mae,train_cv_r2_gap,is_best
11,"{'bootstrap': False, 'max_depth': None, 'max_features': 0.7, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.5384506517857883,0.38959687367152557,0.18552828425052145,0.0,0.0,0.0,0.0,0.14885377811426276,False
12,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.7, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.5371336629840723,0.38833666218459656,0.18530217773783425,0.0,0.0,0.0,0.0,0.14879700079947572,False
13,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.7, 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 150}",0.37373501558529987,0.19650229174684852,0.245766417930125,0.0,0.0,0.0,0.0,0.17723272383845134,False
14,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.7, 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 150}",0.3737350155852999,0.19650229174684836,0.24576641793012519,0.0,0.0,0.0,0.0,0.17723272383845157,False
15,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.7, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 150}",0.3737350155853,0.19650229174684827,0.24576641793012519,0.0,0.0,0.0,0.0,0.1772327238384517,False
16,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.7, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 150}",0.3737350155852999,0.19650229174684822,0.24576641793012527,0.0,0.0,0.0,0.0,0.1772327238384517,False
17,"{'bootstrap': False, 'max_depth': None, 'max_features': 0.7, 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 150}",0.3737350155853,0.19650229174684813,0.24576641793012524,0.0,0.0,0.0,0.0,0.17723272383845184,False
18,"{'bootstrap': False, 'max_depth': None, 'max_features': 0.7, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 150}",0.3737350155852999,0.1965022917468481,0.24576641793012496,0.0,0.0,0.0,0.0,0.17723272383845182,False
19,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 150}",0.36206012371694596,0.1883997241130398,0.24135405709950847,0.0,0.0,0.0,0.0,0.17366039960390617,False
20,"{'bootstrap': False, 'max_depth': None, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 150}",0.36206012371694574,0.1883997241130398,0.24135405709950772,0.0,0.0,0.0,0.0,0.17366039960390595,False
21,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 150}",0.36101469689875804,0.18827775346424785,0.24105766707264373,0.0,0.0,0.0,0.0,0.17273694343451018,False
22,"{'bootstrap': False, 'max_depth': None, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 150}",0.35873891756349596,0.1827617183689118,0.23909207193936566,0.0,0.0,0.0,0.0,0.17597719919458416,False
23,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 150}",0.3587389175634962,0.18276171836891164,0.23909207193936546,0.0,0.0,0.0,0.0,0.17597719919458454,False
24,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.3537350779653026,0.1823883224144641,0.24502483711497833,0.0,0.0,0.0,0.0,0.17134675555083853,False
25,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.35511342066676177,0.1822430057933355,0.24508895871404707,0.0,0.0,0.0,0.0,0.17287041487342628,False
26,"{'bootstrap': False, 'max_depth': None, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.3551134206667617,0.18224300579333533,0.24508895871404704,0.0,0.0,0.0,0.0,0.1728704148734264,False
27,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 150}",0.3582012183443639,0.18207073179329408,0.23902811183000636,0.0,0.0,0.0,0.0,0.17613048655106983,False
28,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 100}",0.3499247157036864,0.17317451440969336,0.24294393448835327,0.0,0.0,0.0,0.0,0.17675020129399302,False
29,"{'bootstrap': False, 'max_depth': None, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 100}",0.3499247157036868,0.17317451440969317,0.24294393448835314,0.0,0.0,0.0,0.0,0.1767502012939936,False
30,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 100}",0.3493255097821758,0.1721856401075044,0.2434369117504657,0.0,0.0,0.0,0.0,0.1771398696746714,False
31,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.7, 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 100}",0.3407480317457655,0.15685885909489428,0.24651901628199197,0.0,0.0,0.0,0.0,0.18388917265087124,False
32,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.7, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 100}",0.3407480317457655,0.1568588590948942,0.24651901628199185,0.0,0.0,0.0,0.0,0.18388917265087132,False
33,"{'bootstrap': False, 'max_depth': None, 'max_features': 0.7, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 100}",0.34074803174576573,0.156858859094894,0.2465190162819921,0.0,0.0,0.0,0.0,0.18388917265087174,False
34,"{'bootstrap': False, 'max_depth': None, 'max_features': 0.7, 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 100}",0.3407480317457655,0.15685885909489386,0.24651901628199185,0.0,0.0,0.0,0.0,0.18388917265087165,False
35,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.7, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 100}",0.34074803174576535,0.15685885909489383,0.24651901628199202,0.0,0.0,0.0,0.0,0.1838891726508715,False
36,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.7, 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 100}",0.3407480317457655,0.15685885909489367,0.24651901628199166,0.0,0.0,0.0,0.0,0.18388917265087185,False
37,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 150}",0.23965263792680833,0.06528998460036002,0.2709313661602327,0.0,0.0,0.0,0.0,0.1743626533264483,False
38,"{'bootstrap': False, 'max_depth': None, 'max_features': 0.5, 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 150}",0.23965263792680802,0.06528998460036002,0.2709313661602327,0.0,0.0,0.0,0.0,0.174362653326448,False
39,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 150}",0.23965263792680808,0.06528998460035995,0.27093136616023233,0.0,0.0,0.0,0.0,0.17436265332644812,False
40,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 150}",0.23965263792680833,0.06528998460035987,0.2709313661602326,0.0,0.0,0.0,0.0,0.17436265332644846,False
41,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 150}",0.23965263792680808,0.06528998460035977,0.2709313661602328,0.0,0.0,0.0,0.0,0.1743626533264483,False
42,"{'bootstrap': False, 'max_depth': None, 'max_features': 0.5, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 150}",0.23965263792680824,0.06528998460035973,0.2709313661602325,0.0,0.0,0.0,0.0,0.1743626533264485,False
43,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 100}",0.23925021807674907,0.05846712952196611,0.2700695726534347,0.0,0.0,0.0,0.0,0.18078308855478295,False
44,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 100}",0.2392502180767489,0.058467129521966,0.270069572653435,0.0,0.0,0.0,0.0,0.1807830885547829,False
45,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 100}",0.23925021807674893,0.058467129521965935,0.27006957265343484,0.0,0.0,0.0,0.0,0.18078308855478298,False
46,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 100}",0.23925021807674884,0.05846712952196589,0.2700695726534349,0.0,0.0,0.0,0.0,0.18078308855478295,False
47,"{'bootstrap': False, 'max_depth': None, 'max_features': 0.5, 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 100}",0.239250218076749,0.058467129521965866,0.2700695726534349,0.0,0.0,0.0,0.0,0.18078308855478314,False
48,"{'bootstrap': False, 'max_depth': None, 'max_features': 0.5, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 100}",0.239250218076749,0.058467129521965776,0.27006957265343484,0.0,0.0,0.0,0.0,0.18078308855478323,False
