rank,params,mean_train_r2,mean_cv_r2,std_cv_r2,mean_train_rmse,mean_cv_rmse,mean_train_mae,mean_cv_mae,train_cv_r2_gap,is_best
18,"{'bootstrap': False, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",0.7344961861752598,0.44230548408256576,0.09257257371944404,0.0,0.0,0.0,0.0,0.29219070209269404,False
19,"{'bootstrap': False, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 15, 'n_estimators': 400}",0.7012895359617846,0.441894463242648,0.08082398729821201,0.0,0.0,0.0,0.0,0.2593950727191366,False
20,"{'bootstrap': False, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 15, 'n_estimators': 200}",0.7035439307947875,0.4395226212221366,0.08547971922608077,0.0,0.0,0.0,0.0,0.2640213095726509,False
21,"{'bootstrap': False, 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 15, 'n_estimators': 400}",0.6768313944235367,0.43346898412908785,0.08043018645592913,0.0,0.0,0.0,0.0,0.24336241029444883,False
22,"{'bootstrap': False, 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 15, 'n_estimators': 200}",0.6763774567514304,0.4320091721365033,0.08179267666906963,0.0,0.0,0.0,0.0,0.24436828461492704,False
23,"{'bootstrap': False, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 15, 'n_estimators': 400}",0.6666237130975672,0.42521348425496275,0.08044046398482967,0.0,0.0,0.0,0.0,0.24141022884260444,False
24,"{'bootstrap': False, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 15, 'n_estimators': 200}",0.6663967491705078,0.424384855335031,0.08318016807033454,0.0,0.0,0.0,0.0,0.24201189383547683,False
25,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 400}",0.6481328333330689,0.40349740492079256,0.07333680338104,0.0,0.0,0.0,0.0,0.24463542841227637,False
26,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",0.6516584247692209,0.40311879289965624,0.0739814431455026,0.0,0.0,0.0,0.0,0.24853963186956463,False
27,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 400}",0.606301951794508,0.3933701390343606,0.06929756255696531,0.0,0.0,0.0,0.0,0.2129318127601474,False
28,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",0.609120255125912,0.39175005243612226,0.06615259965331978,0.0,0.0,0.0,0.0,0.21737020268978968,False
29,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 15, 'n_estimators': 200}",0.5827605068628184,0.38393112265129503,0.06475257876065252,0.0,0.0,0.0,0.0,0.1988293842115234,False
30,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 15, 'n_estimators': 400}",0.5811035774292025,0.38103713765929953,0.0703067490730701,0.0,0.0,0.0,0.0,0.20006643976990296,False
31,"{'bootstrap': False, 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.47095820767801566,0.36007357817703384,0.07344253091153187,0.0,0.0,0.0,0.0,0.11088462950098182,False
32,"{'bootstrap': False, 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.47095820767801566,0.36007357817703384,0.07344253091153191,0.0,0.0,0.0,0.0,0.11088462950098182,False
33,"{'bootstrap': False, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.47097331682195376,0.36007314509272675,0.07344171477008005,0.0,0.0,0.0,0.0,0.110900171729227,False
34,"{'bootstrap': False, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.47097331682195376,0.36007314509272675,0.0734417147700802,0.0,0.0,0.0,0.0,0.110900171729227,False
35,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",0.5723495037683787,0.35627006023163754,0.06205784460617559,0.0,0.0,0.0,0.0,0.21607944353674113,False
36,"{'bootstrap': False, 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 400}",0.4670613473531531,0.3552889963334622,0.07505167988304988,0.0,0.0,0.0,0.0,0.11177235101969085,False
37,"{'bootstrap': False, 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 400}",0.4670613473531532,0.3552889963334622,0.07505167988304988,0.0,0.0,0.0,0.0,0.11177235101969096,False
38,"{'bootstrap': False, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 400}",0.46706968923685277,0.35528793327126973,0.0750496562904759,0.0,0.0,0.0,0.0,0.11178175596558304,False
39,"{'bootstrap': False, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 400}",0.46706968923685277,0.3552879332712696,0.07504965629047573,0.0,0.0,0.0,0.0,0.11178175596558315,False
40,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 400}",0.5720406539321383,0.3539363201623792,0.0594092971496849,0.0,0.0,0.0,0.0,0.21810433376975913,False
41,"{'bootstrap': False, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 15, 'n_estimators': 200}",0.4590314027301046,0.35296625756170924,0.07569621654494083,0.0,0.0,0.0,0.0,0.10606514516839538,False
42,"{'bootstrap': False, 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 15, 'n_estimators': 200}",0.4590314027301048,0.3529662575617091,0.0756962165449409,0.0,0.0,0.0,0.0,0.10606514516839571,False
43,"{'bootstrap': False, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 15, 'n_estimators': 400}",0.45661528109421584,0.3484877540235288,0.07985191987561335,0.0,0.0,0.0,0.0,0.10812752707068707,False
44,"{'bootstrap': False, 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 15, 'n_estimators': 400}",0.45661528109421584,0.34848775402352866,0.07985191987561328,0.0,0.0,0.0,0.0,0.10812752707068718,False
45,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",0.5330814609343515,0.3438557393057068,0.06222364784168786,0.0,0.0,0.0,0.0,0.1892257216286447,False
46,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.44394589243665183,0.34252764529862595,0.07071986696252348,0.0,0.0,0.0,0.0,0.10141824713802589,False
47,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.44394589243665195,0.34252764529862584,0.07071986696252341,0.0,0.0,0.0,0.0,0.10141824713802611,False
48,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 400}",0.5293783361256976,0.33929428525136807,0.060095219501600454,0.0,0.0,0.0,0.0,0.19008405087432956,False
49,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 15, 'n_estimators': 200}",0.4386784589716387,0.3372565786266907,0.06868370064498083,0.0,0.0,0.0,0.0,0.10142188034494803,False
50,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 400}",0.44025450980723574,0.33575471548533936,0.07027213104319238,0.0,0.0,0.0,0.0,0.10449979432189638,False
51,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 400}",0.4402545098072358,0.33575471548533936,0.07027213104319242,0.0,0.0,0.0,0.0,0.10449979432189643,False
52,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 15, 'n_estimators': 400}",0.4347016038682325,0.3321717897271692,0.07175355585257398,0.0,0.0,0.0,0.0,0.10252981414106327,False
53,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 15, 'n_estimators': 200}",0.5092317320663972,0.32678116710908023,0.06313602749185351,0.0,0.0,0.0,0.0,0.18245056495731693,False
54,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 15, 'n_estimators': 400}",0.5039572047599609,0.32497983312760653,0.061090877423811245,0.0,0.0,0.0,0.0,0.17897737163235433,False
55,"{'bootstrap': False, 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 400}",0.352611297462541,0.26614796916506384,0.061881815990327965,0.0,0.0,0.0,0.0,0.08646332829747716,False
56,"{'bootstrap': False, 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 400}",0.35261129746254094,0.2661479691650638,0.061881815990327924,0.0,0.0,0.0,0.0,0.08646332829747716,False
57,"{'bootstrap': False, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 400}",0.35257545267187695,0.26612578769207007,0.061838369438771516,0.0,0.0,0.0,0.0,0.08644966497980688,False
58,"{'bootstrap': False, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 400}",0.3525754526718769,0.26612578769207007,0.0618383694387716,0.0,0.0,0.0,0.0,0.08644966497980683,False
59,"{'bootstrap': False, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.347930777256494,0.26193202958482065,0.06633454818725179,0.0,0.0,0.0,0.0,0.08599874767167337,False
60,"{'bootstrap': False, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.34793077725649396,0.26193202958482065,0.06633454818725178,0.0,0.0,0.0,0.0,0.08599874767167331,False
61,"{'bootstrap': False, 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.34782466999869255,0.26184370455090544,0.06615961835662877,0.0,0.0,0.0,0.0,0.0859809654477871,False
62,"{'bootstrap': False, 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.34782466999869255,0.26184370455090533,0.06615961835662881,0.0,0.0,0.0,0.0,0.08598096544778722,False
63,"{'bootstrap': False, 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 15, 'n_estimators': 400}",0.3439877382546701,0.2606074932175876,0.0599078951211303,0.0,0.0,0.0,0.0,0.08338024503708252,False
64,"{'bootstrap': False, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 15, 'n_estimators': 400}",0.3439501142310385,0.2605763310495841,0.059928809843381475,0.0,0.0,0.0,0.0,0.08337378318145439,False
65,"{'bootstrap': False, 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 15, 'n_estimators': 200}",0.3404825973762269,0.2549952146385528,0.06295861852142405,0.0,0.0,0.0,0.0,0.08548738273767409,False
66,"{'bootstrap': False, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 15, 'n_estimators': 200}",0.34040738556984873,0.254930404358218,0.06300139993083342,0.0,0.0,0.0,0.0,0.08547698121163072,False
67,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 400}",0.3293841748174283,0.2469139956606438,0.0610989378457243,0.0,0.0,0.0,0.0,0.08247017915678453,False
68,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 400}",0.3293841748174282,0.2469139956606438,0.06109893784572431,0.0,0.0,0.0,0.0,0.08247017915678442,False
69,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.3289049275297054,0.24455844847918629,0.06117741099474936,0.0,0.0,0.0,0.0,0.08434647905051912,False
70,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.32890492752970524,0.24455844847918629,0.06117741099474928,0.0,0.0,0.0,0.0,0.08434647905051895,False
71,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 15, 'n_estimators': 400}",0.32354541115445334,0.24348032499930508,0.05922136800564049,0.0,0.0,0.0,0.0,0.08006508615514826,False
72,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 15, 'n_estimators': 200}",0.3186875951320495,0.23830348041648142,0.061412138680397604,0.0,0.0,0.0,0.0,0.08038411471556806,False
73,"{'bootstrap': False, 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 400}",0.2764811041504319,0.22286453374250997,0.051054518130558973,0.0,0.0,0.0,0.0,0.05361657040792195,False
74,"{'bootstrap': False, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 15, 'n_estimators': 400}",0.2764811041504319,0.22286453374250992,0.051054518130559,0.0,0.0,0.0,0.0,0.053616570407922004,False
75,"{'bootstrap': False, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 400}",0.2764811041504319,0.22286453374250986,0.05105451813055906,0.0,0.0,0.0,0.0,0.05361657040792206,False
76,"{'bootstrap': False, 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 400}",0.2764811041504319,0.22286453374250986,0.05105451813055906,0.0,0.0,0.0,0.0,0.05361657040792206,False
77,"{'bootstrap': False, 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 15, 'n_estimators': 400}",0.2764811041504319,0.22286453374250986,0.051054518130558786,0.0,0.0,0.0,0.0,0.05361657040792206,False
78,"{'bootstrap': False, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 400}",0.2764811041504319,0.22286453374250978,0.051054518130558973,0.0,0.0,0.0,0.0,0.05361657040792214,False
79,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 400}",0.2763244496800142,0.22284097717664633,0.05127900186143349,0.0,0.0,0.0,0.0,0.05348347250336785,False
80,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 15, 'n_estimators': 400}",0.27632444968001424,0.22284097717664633,0.051279001861433575,0.0,0.0,0.0,0.0,0.05348347250336791,False
81,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 400}",0.27632444968001413,0.2228409771766462,0.051279001861433485,0.0,0.0,0.0,0.0,0.053483472503367935,False
82,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 15, 'n_estimators': 200}",0.27739910425642567,0.2218841901732695,0.05295759014445995,0.0,0.0,0.0,0.0,0.055514914083156175,False
83,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 200}",0.27739910425642555,0.22188419017326946,0.05295759014445977,0.0,0.0,0.0,0.0,0.05551491408315609,False
84,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 200}",0.27739910425642555,0.22188419017326938,0.052957590144459735,0.0,0.0,0.0,0.0,0.055514914083156175,False
85,"{'bootstrap': False, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 200}",0.2769588217269019,0.22133327535534858,0.05326852689685036,0.0,0.0,0.0,0.0,0.055625546371553314,False
86,"{'bootstrap': False, 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 200}",0.27695882172690184,0.22133327535534852,0.053268526896850445,0.0,0.0,0.0,0.0,0.055625546371553314,False
87,"{'bootstrap': False, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 200}",0.27695882172690195,0.22133327535534847,0.05326852689685048,0.0,0.0,0.0,0.0,0.05562554637155348,False
88,"{'bootstrap': False, 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 15, 'n_estimators': 200}",0.27695882172690184,0.22133327535534847,0.05326852689685038,0.0,0.0,0.0,0.0,0.05562554637155337,False
89,"{'bootstrap': False, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 15, 'n_estimators': 200}",0.2769588217269019,0.22133327535534844,0.0532685268968504,0.0,0.0,0.0,0.0,0.05562554637155345,False
90,"{'bootstrap': False, 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 200}",0.27695882172690195,0.22133327535534839,0.05326852689685047,0.0,0.0,0.0,0.0,0.055625546371553564,False
91,"{'bootstrap': False, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 400}",0.19180303947208258,0.14647515002775052,0.0465910068258456,0.0,0.0,0.0,0.0,0.045327889444332053,False
92,"{'bootstrap': False, 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 400}",0.19180303947208246,0.14647515002775052,0.04659100682584561,0.0,0.0,0.0,0.0,0.04532788944433194,False
93,"{'bootstrap': False, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 400}",0.19180303947208255,0.1464751500277505,0.04659100682584541,0.0,0.0,0.0,0.0,0.045327889444332053,False
94,"{'bootstrap': False, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 15, 'n_estimators': 400}",0.1918030394720825,0.14647515002775044,0.04659100682584552,0.0,0.0,0.0,0.0,0.045327889444332053,False
95,"{'bootstrap': False, 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 15, 'n_estimators': 400}",0.1918030394720826,0.14647515002775038,0.04659100682584538,0.0,0.0,0.0,0.0,0.04532788944433222,False
96,"{'bootstrap': False, 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 400}",0.19180303947208271,0.14647515002775033,0.046591006825845466,0.0,0.0,0.0,0.0,0.04532788944433239,False
97,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 15, 'n_estimators': 400}",0.19132470942109753,0.14614850102359006,0.046619728304202995,0.0,0.0,0.0,0.0,0.04517620839750747,False
98,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 400}",0.19132470942109753,0.14614850102359003,0.046619728304202857,0.0,0.0,0.0,0.0,0.045176208397507495,False
99,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 400}",0.19132470942109747,0.14614850102358998,0.04661972830420312,0.0,0.0,0.0,0.0,0.045176208397507495,False
100,"{'bootstrap': False, 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 200}",0.1884175141988914,0.1430645431466676,0.04726919620376068,0.0,0.0,0.0,0.0,0.0453529710522238,False
101,"{'bootstrap': False, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 200}",0.18841751419889155,0.14306454314666758,0.047269196203760834,0.0,0.0,0.0,0.0,0.04535297105222397,False
102,"{'bootstrap': False, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 200}",0.18841751419889147,0.14306454314666758,0.047269196203760876,0.0,0.0,0.0,0.0,0.045352971052223884,False
103,"{'bootstrap': False, 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 15, 'n_estimators': 200}",0.18841751419889147,0.14306454314666756,0.04726919620376062,0.0,0.0,0.0,0.0,0.04535297105222391,False
104,"{'bootstrap': False, 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 200}",0.1884175141988915,0.1430645431466675,0.04726919620376065,0.0,0.0,0.0,0.0,0.045352971052223995,False
105,"{'bootstrap': False, 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 15, 'n_estimators': 200}",0.18841751419889158,0.1430645431466675,0.047269196203760536,0.0,0.0,0.0,0.0,0.04535297105222408,False
106,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 200}",0.18788126544646622,0.14241029802933036,0.04675525140697292,0.0,0.0,0.0,0.0,0.045470967417135855,False
107,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 200}",0.1878812654464662,0.14241029802933033,0.046755251406972904,0.0,0.0,0.0,0.0,0.045470967417135855,False
108,"{'bootstrap': False, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 15, 'n_estimators': 200}",0.18788126544646627,0.14241029802933033,0.046755251406972925,0.0,0.0,0.0,0.0,0.04547096741713594,False
