rank,params,mean_train_r2,mean_cv_r2,std_cv_r2,mean_train_rmse,mean_cv_rmse,mean_train_mae,mean_cv_mae,train_cv_r2_gap,is_best
11,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 15, 'max_features': 'log2', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 20, 'n_estimators': 300}",0.3900453865154425,0.31120978844413294,0.05163829288880997,0.0,0.0,0.0,0.0,0.07883559807130958,False
12,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'log2', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 10, 'n_estimators': 300}",0.3900453865154425,0.31120978844413283,0.05163829288880985,0.0,0.0,0.0,0.0,0.07883559807130969,False
13,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'log2', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 20, 'n_estimators': 300}",0.39004538651544246,0.31120978844413283,0.05163829288880989,0.0,0.0,0.0,0.0,0.07883559807130963,False
14,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 15, 'max_features': 'log2', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 2, 'n_estimators': 300}",0.3900453865154425,0.31120978844413283,0.05163829288880991,0.0,0.0,0.0,0.0,0.07883559807130969,False
15,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 15, 'max_features': 'log2', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 10, 'n_estimators': 300}",0.3900453865154425,0.31120978844413283,0.05163829288880994,0.0,0.0,0.0,0.0,0.07883559807130969,False
16,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 'log2', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 2, 'n_estimators': 300}",0.3900453865154425,0.31120978844413283,0.05163829288880987,0.0,0.0,0.0,0.0,0.07883559807130969,False
17,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 'log2', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 10, 'n_estimators': 300}",0.3900453865154425,0.31120978844413283,0.05163829288880985,0.0,0.0,0.0,0.0,0.07883559807130969,False
18,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 'log2', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 20, 'n_estimators': 300}",0.3900453865154425,0.31120978844413283,0.051638292888809875,0.0,0.0,0.0,0.0,0.07883559807130969,False
19,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 15, 'max_features': 'log2', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 20, 'n_estimators': 400}",0.38902125057010456,0.3078622030056552,0.05517465426762859,0.0,0.0,0.0,0.0,0.08115904756444936,False
20,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'log2', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 2, 'n_estimators': 400}",0.3890212505701046,0.30786220300565514,0.055174654267628645,0.0,0.0,0.0,0.0,0.08115904756444947,False
21,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'log2', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 10, 'n_estimators': 400}",0.3890212505701046,0.30786220300565514,0.055174654267628576,0.0,0.0,0.0,0.0,0.08115904756444947,False
22,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'log2', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 20, 'n_estimators': 400}",0.3890212505701046,0.30786220300565514,0.055174654267628624,0.0,0.0,0.0,0.0,0.08115904756444947,False
23,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 15, 'max_features': 'log2', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 2, 'n_estimators': 400}",0.3890212505701046,0.30786220300565514,0.05517465426762851,0.0,0.0,0.0,0.0,0.08115904756444947,False
24,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 15, 'max_features': 'log2', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 10, 'n_estimators': 400}",0.3890212505701046,0.30786220300565514,0.05517465426762864,0.0,0.0,0.0,0.0,0.08115904756444947,False
25,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 'log2', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 2, 'n_estimators': 400}",0.3890212505701046,0.30786220300565514,0.055174654267628624,0.0,0.0,0.0,0.0,0.08115904756444947,False
26,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 'log2', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 10, 'n_estimators': 400}",0.3890212505701046,0.3078622030056551,0.055174654267628666,0.0,0.0,0.0,0.0,0.08115904756444953,False
27,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 'log2', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 20, 'n_estimators': 400}",0.3890212505701046,0.3078622030056551,0.055174654267628714,0.0,0.0,0.0,0.0,0.08115904756444953,False
28,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 20, 'n_estimators': 300}",0.3580646040259684,0.28895318642363493,0.05388946507544595,0.0,0.0,0.0,0.0,0.06911141760233347,False
29,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 2, 'n_estimators': 300}",0.3580646040259684,0.2889531864236349,0.05388946507544601,0.0,0.0,0.0,0.0,0.06911141760233352,False
30,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 10, 'n_estimators': 300}",0.35806460402596835,0.2889531864236349,0.05388946507544598,0.0,0.0,0.0,0.0,0.06911141760233347,False
31,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 15, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 2, 'n_estimators': 300}",0.3580646040259684,0.2889531864236349,0.053889465075446064,0.0,0.0,0.0,0.0,0.06911141760233352,False
32,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 15, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 10, 'n_estimators': 300}",0.3580646040259684,0.2889531864236349,0.05388946507544594,0.0,0.0,0.0,0.0,0.06911141760233352,False
33,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 2, 'n_estimators': 300}",0.3580646040259684,0.2889531864236349,0.05388946507544601,0.0,0.0,0.0,0.0,0.06911141760233352,False
34,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 10, 'n_estimators': 300}",0.3580646040259684,0.2889531864236348,0.053889465075446084,0.0,0.0,0.0,0.0,0.06911141760233358,False
35,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 20, 'n_estimators': 300}",0.3580646040259684,0.2889531864236348,0.05388946507544602,0.0,0.0,0.0,0.0,0.06911141760233358,False
36,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 15, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 20, 'n_estimators': 300}",0.3580646040259684,0.28895318642363477,0.05388946507544602,0.0,0.0,0.0,0.0,0.06911141760233364,False
37,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 10, 'n_estimators': 200}",0.3553577129866749,0.2880377383111141,0.05053250126879261,0.0,0.0,0.0,0.0,0.06731997467556078,False
38,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 20, 'n_estimators': 200}",0.35535771298667485,0.2880377383111141,0.05053250126879264,0.0,0.0,0.0,0.0,0.06731997467556072,False
39,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 2, 'n_estimators': 200}",0.3553577129866749,0.2880377383111141,0.050532501268792655,0.0,0.0,0.0,0.0,0.06731997467556078,False
40,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 10, 'n_estimators': 200}",0.3553577129866749,0.2880377383111141,0.05053250126879252,0.0,0.0,0.0,0.0,0.06731997467556078,False
41,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 20, 'n_estimators': 200}",0.3553577129866749,0.2880377383111141,0.05053250126879261,0.0,0.0,0.0,0.0,0.06731997467556078,False
42,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 2, 'n_estimators': 200}",0.35535771298667496,0.288037738311114,0.05053250126879262,0.0,0.0,0.0,0.0,0.06731997467556095,False
43,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 15, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 2, 'n_estimators': 200}",0.35535771298667485,0.288037738311114,0.050532501268792634,0.0,0.0,0.0,0.0,0.06731997467556083,False
44,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 15, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 10, 'n_estimators': 200}",0.35535771298667485,0.288037738311114,0.05053250126879261,0.0,0.0,0.0,0.0,0.06731997467556083,False
45,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 15, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 20, 'n_estimators': 200}",0.355357712986675,0.288037738311114,0.050532501268792565,0.0,0.0,0.0,0.0,0.067319974675561,False
46,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 10, 'n_estimators': 400}",0.3563005286182233,0.2852300363644493,0.055541522083028594,0.0,0.0,0.0,0.0,0.07107049225377399,False
47,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 10, 'n_estimators': 400}",0.35630052861822337,0.2852300363644492,0.055541522083028406,0.0,0.0,0.0,0.0,0.07107049225377415,False
48,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 20, 'n_estimators': 400}",0.3563005286182233,0.2852300363644492,0.055541522083028455,0.0,0.0,0.0,0.0,0.0710704922537741,False
49,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 15, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 10, 'n_estimators': 400}",0.3563005286182233,0.2852300363644492,0.05554152208302845,0.0,0.0,0.0,0.0,0.0710704922537741,False
50,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 2, 'n_estimators': 400}",0.35630052861822337,0.2852300363644492,0.055541522083028386,0.0,0.0,0.0,0.0,0.07107049225377415,False
51,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 15, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 2, 'n_estimators': 400}",0.35630052861822337,0.28523003636444916,0.05554152208302853,0.0,0.0,0.0,0.0,0.07107049225377421,False
52,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 15, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 20, 'n_estimators': 400}",0.35630052861822337,0.28523003636444916,0.055541522083028455,0.0,0.0,0.0,0.0,0.07107049225377421,False
53,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 20, 'n_estimators': 400}",0.3563005286182233,0.28523003636444916,0.055541522083028524,0.0,0.0,0.0,0.0,0.07107049225377415,False
54,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 15, 'min_samples_split': 2, 'n_estimators': 400}",0.35630052861822337,0.28523003636444905,0.05554152208302845,0.0,0.0,0.0,0.0,0.07107049225377432,False
