rank,params,mean_train_r2,mean_cv_r2,std_cv_r2,mean_train_rmse,mean_cv_rmse,mean_train_mae,mean_cv_mae,train_cv_r2_gap,is_best
11,"{'bootstrap': True, 'max_depth': 12, 'max_features': 0.7, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 500}",0.5620029387299204,0.37686750129434543,0.04605369807409709,0.0,0.0,0.0,0.0,0.18513543743557492,False
12,"{'bootstrap': True, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 500}",0.5620029387299205,0.3768675012943453,0.04605369807409708,0.0,0.0,0.0,0.0,0.18513543743557515,False
13,"{'bootstrap': False, 'max_depth': 12, 'max_features': 0.7, 'min_samples_leaf': 2, 'min_samples_split': 24, 'n_estimators': 500}",0.4492685656340914,0.31558034700411247,0.03776576993559734,0.0,0.0,0.0,0.0,0.13368821862997893,False
14,"{'bootstrap': False, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 24, 'n_estimators': 500}",0.4492685656340914,0.3155803470041124,0.037765769935597396,0.0,0.0,0.0,0.0,0.13368821862997898,False
15,"{'bootstrap': False, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 24, 'n_estimators': 500}",0.44926856563409145,0.3155803470041124,0.037765769935597396,0.0,0.0,0.0,0.0,0.13368821862997904,False
16,"{'bootstrap': False, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 24, 'n_estimators': 200}",0.4529390967705691,0.31521229901155534,0.04153255892059313,0.0,0.0,0.0,0.0,0.13772679775901375,False
17,"{'bootstrap': False, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 24, 'n_estimators': 200}",0.4529390967705691,0.31521229901155534,0.0415325589205931,0.0,0.0,0.0,0.0,0.13772679775901375,False
18,"{'bootstrap': False, 'max_depth': 12, 'max_features': 0.7, 'min_samples_leaf': 2, 'min_samples_split': 24, 'n_estimators': 200}",0.4529390967705691,0.31521229901155534,0.04153255892059309,0.0,0.0,0.0,0.0,0.13772679775901375,False
19,"{'bootstrap': True, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 200}",0.35380509597884663,0.25739082845557515,0.029921073619018152,0.0,0.0,0.0,0.0,0.09641426752327148,False
20,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 200}",0.35380509597884663,0.25739082845557515,0.02992107361901816,0.0,0.0,0.0,0.0,0.09641426752327148,False
21,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.7, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 200}",0.3538050959788466,0.25739082845557515,0.029921073619018204,0.0,0.0,0.0,0.0,0.09641426752327142,False
22,"{'bootstrap': True, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 24, 'n_estimators': 200}",0.34606148461956093,0.2551939986246946,0.03308712715296006,0.0,0.0,0.0,0.0,0.09086748599486633,False
23,"{'bootstrap': True, 'max_depth': 12, 'max_features': 0.7, 'min_samples_leaf': 2, 'min_samples_split': 24, 'n_estimators': 200}",0.34606148461956093,0.2551939986246946,0.03308712715296015,0.0,0.0,0.0,0.0,0.09086748599486633,False
24,"{'bootstrap': True, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 24, 'n_estimators': 200}",0.34606148461956093,0.25519399862469455,0.03308712715296006,0.0,0.0,0.0,0.0,0.09086748599486638,False
25,"{'bootstrap': True, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 500}",0.34819357362714654,0.252456115890953,0.03279238706658458,0.0,0.0,0.0,0.0,0.09573745773619352,False
26,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 500}",0.34819357362714654,0.252456115890953,0.03279238706658458,0.0,0.0,0.0,0.0,0.09573745773619352,False
27,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.7, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 500}",0.3481935736271466,0.252456115890953,0.03279238706658456,0.0,0.0,0.0,0.0,0.09573745773619358,False
28,"{'bootstrap': False, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 200}",0.35502008085704384,0.2523068184679075,0.04313627528339756,0.0,0.0,0.0,0.0,0.10271326238913636,False
29,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 200}",0.35502008085704384,0.2523068184679075,0.04313627528339758,0.0,0.0,0.0,0.0,0.10271326238913636,False
30,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.7, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 200}",0.3550200808570439,0.2523068184679075,0.04313627528339753,0.0,0.0,0.0,0.0,0.10271326238913642,False
31,"{'bootstrap': True, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 24, 'n_estimators': 500}",0.34599121077110134,0.250474547420561,0.03166433671742253,0.0,0.0,0.0,0.0,0.09551666335054032,False
32,"{'bootstrap': True, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 24, 'n_estimators': 500}",0.34599121077110134,0.25047454742056097,0.031664336717422525,0.0,0.0,0.0,0.0,0.09551666335054038,False
33,"{'bootstrap': True, 'max_depth': 12, 'max_features': 0.7, 'min_samples_leaf': 2, 'min_samples_split': 24, 'n_estimators': 500}",0.34599121077110134,0.2504745474205609,0.0316643367174225,0.0,0.0,0.0,0.0,0.09551666335054043,False
34,"{'bootstrap': False, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 200}",0.3313086055831452,0.24832928174052776,0.030530593255755082,0.0,0.0,0.0,0.0,0.08297932384261741,False
35,"{'bootstrap': False, 'max_depth': 12, 'max_features': 0.7, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 200}",0.3313086055831452,0.24832928174052776,0.03053059325575499,0.0,0.0,0.0,0.0,0.08297932384261741,False
36,"{'bootstrap': False, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 200}",0.33130860558314523,0.24832928174052768,0.030530593255755044,0.0,0.0,0.0,0.0,0.08297932384261755,False
37,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.7, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 500}",0.35031479944266114,0.24712610794968254,0.039434591617850796,0.0,0.0,0.0,0.0,0.1031886914929786,False
38,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 500}",0.35031479944266114,0.24712610794968243,0.0394345916178509,0.0,0.0,0.0,0.0,0.10318869149297871,False
39,"{'bootstrap': False, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 500}",0.35031479944266114,0.2471261079496824,0.03943459161785084,0.0,0.0,0.0,0.0,0.10318869149297874,False
40,"{'bootstrap': False, 'max_depth': 12, 'max_features': 0.7, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 500}",0.3256087016796406,0.2412169893576613,0.02846308223789457,0.0,0.0,0.0,0.0,0.08439171232197931,False
41,"{'bootstrap': False, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 500}",0.3256087016796406,0.24121698935766128,0.02846308223789458,0.0,0.0,0.0,0.0,0.08439171232197934,False
42,"{'bootstrap': False, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 500}",0.3256087016796407,0.24121698935766123,0.028463082237894552,0.0,0.0,0.0,0.0,0.08439171232197945,False
43,"{'bootstrap': False, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 8, 'min_samples_split': 24, 'n_estimators': 200}",0.3081555723398101,0.2295250215961996,0.030493215997041495,0.0,0.0,0.0,0.0,0.0786305507436105,False
44,"{'bootstrap': False, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 8, 'min_samples_split': 24, 'n_estimators': 200}",0.3081555723398102,0.22952502159619956,0.030493215997041474,0.0,0.0,0.0,0.0,0.07863055074361067,False
45,"{'bootstrap': False, 'max_depth': 12, 'max_features': 0.7, 'min_samples_leaf': 8, 'min_samples_split': 24, 'n_estimators': 200}",0.3081555723398101,0.22952502159619953,0.030493215997041547,0.0,0.0,0.0,0.0,0.07863055074361058,False
46,"{'bootstrap': False, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 24, 'n_estimators': 500}",0.3165353398796226,0.22719430757665834,0.034619530121698064,0.0,0.0,0.0,0.0,0.08934103230296428,False
47,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.7, 'min_samples_leaf': 2, 'min_samples_split': 24, 'n_estimators': 500}",0.3165353398796226,0.22719430757665834,0.03461953012169811,0.0,0.0,0.0,0.0,0.08934103230296428,False
48,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 24, 'n_estimators': 500}",0.31653533987962257,0.22719430757665832,0.03461953012169809,0.0,0.0,0.0,0.0,0.08934103230296425,False
49,"{'bootstrap': False, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 8, 'min_samples_split': 24, 'n_estimators': 500}",0.30635810037445604,0.22698410289660345,0.028398106547623984,0.0,0.0,0.0,0.0,0.07937399747785259,False
50,"{'bootstrap': False, 'max_depth': 12, 'max_features': 0.7, 'min_samples_leaf': 8, 'min_samples_split': 24, 'n_estimators': 500}",0.306358100374456,0.2269841028966034,0.028398106547623866,0.0,0.0,0.0,0.0,0.07937399747785259,False
51,"{'bootstrap': False, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 8, 'min_samples_split': 24, 'n_estimators': 500}",0.30635810037445604,0.22698410289660337,0.028398106547623928,0.0,0.0,0.0,0.0,0.07937399747785268,False
52,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 24, 'n_estimators': 200}",0.31698890663041074,0.22435310783970103,0.03719084344690664,0.0,0.0,0.0,0.0,0.09263579879070971,False
53,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.7, 'min_samples_leaf': 2, 'min_samples_split': 24, 'n_estimators': 200}",0.31698890663041085,0.22435310783970103,0.03719084344690663,0.0,0.0,0.0,0.0,0.09263579879070982,False
54,"{'bootstrap': False, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 24, 'n_estimators': 200}",0.31698890663041074,0.22435310783970097,0.03719084344690667,0.0,0.0,0.0,0.0,0.09263579879070977,False
55,"{'bootstrap': True, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 24, 'n_estimators': 200}",0.29305847352988773,0.21673828194201689,0.0336207394639099,0.0,0.0,0.0,0.0,0.07632019158787084,False
56,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.7, 'min_samples_leaf': 2, 'min_samples_split': 24, 'n_estimators': 200}",0.29305847352988773,0.2167382819420168,0.033620739463909956,0.0,0.0,0.0,0.0,0.07632019158787093,False
57,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 24, 'n_estimators': 200}",0.29305847352988756,0.21673828194201672,0.033620739463909984,0.0,0.0,0.0,0.0,0.07632019158787084,False
58,"{'bootstrap': True, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 24, 'n_estimators': 500}",0.29012488470844683,0.2116335764195833,0.02933124043779457,0.0,0.0,0.0,0.0,0.07849130828886353,False
59,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.7, 'min_samples_leaf': 2, 'min_samples_split': 24, 'n_estimators': 500}",0.2901248847084468,0.2116335764195833,0.029331240437794476,0.0,0.0,0.0,0.0,0.07849130828886347,False
60,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 24, 'n_estimators': 500}",0.29012488470844683,0.21163357641958327,0.029331240437794545,0.0,0.0,0.0,0.0,0.07849130828886355,False
61,"{'bootstrap': False, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 8, 'min_samples_split': 24, 'n_estimators': 200}",0.26890119772135773,0.20505348952223307,0.02831699048209377,0.0,0.0,0.0,0.0,0.06384770819912466,False
62,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 8, 'min_samples_split': 24, 'n_estimators': 200}",0.26890119772135773,0.20505348952223307,0.028316990482093934,0.0,0.0,0.0,0.0,0.06384770819912466,False
63,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.7, 'min_samples_leaf': 8, 'min_samples_split': 24, 'n_estimators': 200}",0.26890119772135773,0.20505348952223307,0.028316990482093754,0.0,0.0,0.0,0.0,0.06384770819912466,False
64,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 200}",0.2711623616030027,0.203659381628501,0.028405500936254432,0.0,0.0,0.0,0.0,0.06750297997450172,False
65,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.7, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 200}",0.2711623616030027,0.20365938162850097,0.028405500936254456,0.0,0.0,0.0,0.0,0.06750297997450175,False
66,"{'bootstrap': False, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 200}",0.2711623616030027,0.20365938162850092,0.028405500936254362,0.0,0.0,0.0,0.0,0.0675029799745018,False
67,"{'bootstrap': True, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 200}",0.26846374160109016,0.20198355386960634,0.02851746115525188,0.0,0.0,0.0,0.0,0.06648018773148381,False
68,"{'bootstrap': True, 'max_depth': 12, 'max_features': 0.7, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 200}",0.2684637416010901,0.20198355386960634,0.028517461155251913,0.0,0.0,0.0,0.0,0.06648018773148376,False
69,"{'bootstrap': True, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 200}",0.26846374160109016,0.20198355386960626,0.028517461155251937,0.0,0.0,0.0,0.0,0.0664801877314839,False
70,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 8, 'min_samples_split': 24, 'n_estimators': 500}",0.2660651592000903,0.1996859783605781,0.027144289569510465,0.0,0.0,0.0,0.0,0.06637918083951216,False
71,"{'bootstrap': False, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 8, 'min_samples_split': 24, 'n_estimators': 500}",0.26606515920009033,0.19968597836057805,0.027144289569510545,0.0,0.0,0.0,0.0,0.06637918083951228,False
72,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.7, 'min_samples_leaf': 8, 'min_samples_split': 24, 'n_estimators': 500}",0.26606515920009033,0.199685978360578,0.027144289569510514,0.0,0.0,0.0,0.0,0.06637918083951233,False
73,"{'bootstrap': True, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 500}",0.26375221294812673,0.19868539040544106,0.028239540989717763,0.0,0.0,0.0,0.0,0.06506682254268567,False
74,"{'bootstrap': True, 'max_depth': 12, 'max_features': 0.7, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 500}",0.26375221294812673,0.198685390405441,0.028239540989717805,0.0,0.0,0.0,0.0,0.06506682254268573,False
75,"{'bootstrap': True, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 500}",0.26375221294812673,0.19868539040544098,0.028239540989717843,0.0,0.0,0.0,0.0,0.06506682254268575,False
76,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 500}",0.2661098527287894,0.19545952721039372,0.02555994748278038,0.0,0.0,0.0,0.0,0.07065032551839567,False
77,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.7, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 500}",0.2661098527287894,0.1954595272103937,0.025559947482780367,0.0,0.0,0.0,0.0,0.0706503255183957,False
78,"{'bootstrap': False, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 500}",0.26610985272878945,0.19545952721039367,0.02555994748278042,0.0,0.0,0.0,0.0,0.07065032551839578,False
79,"{'bootstrap': True, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 8, 'min_samples_split': 24, 'n_estimators': 200}",0.2528904632850047,0.19308289224394556,0.030200628552689113,0.0,0.0,0.0,0.0,0.05980757104105913,False
80,"{'bootstrap': True, 'max_depth': 12, 'max_features': 0.7, 'min_samples_leaf': 8, 'min_samples_split': 24, 'n_estimators': 200}",0.25289046328500453,0.19308289224394554,0.03020062855268913,0.0,0.0,0.0,0.0,0.05980757104105899,False
81,"{'bootstrap': True, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 8, 'min_samples_split': 24, 'n_estimators': 200}",0.2528904632850047,0.1930828922439455,0.030200628552689124,0.0,0.0,0.0,0.0,0.05980757104105919,False
82,"{'bootstrap': True, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 200}",0.2525379409685601,0.19021595547815465,0.03184975968741108,0.0,0.0,0.0,0.0,0.062321985490405435,False
83,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.7, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 200}",0.2525379409685599,0.19021595547815462,0.03184975968741102,0.0,0.0,0.0,0.0,0.062321985490405296,False
84,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 200}",0.25253794096856,0.19021595547815454,0.03184975968741109,0.0,0.0,0.0,0.0,0.06232198549040549,False
85,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 8, 'min_samples_split': 24, 'n_estimators': 200}",0.2460160959389678,0.18942045881298106,0.03083273255694307,0.0,0.0,0.0,0.0,0.05659563712598675,False
86,"{'bootstrap': True, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 8, 'min_samples_split': 24, 'n_estimators': 200}",0.24601609593896773,0.18942045881298103,0.030832732556943094,0.0,0.0,0.0,0.0,0.0565956371259867,False
87,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.7, 'min_samples_leaf': 8, 'min_samples_split': 24, 'n_estimators': 200}",0.24601609593896767,0.18942045881298103,0.03083273255694301,0.0,0.0,0.0,0.0,0.05659563712598664,False
88,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.7, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 500}",0.2480336552349769,0.1874034301603337,0.030678877528288833,0.0,0.0,0.0,0.0,0.06063022507464319,False
89,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 500}",0.2480336552349769,0.18740343016033364,0.030678877528288854,0.0,0.0,0.0,0.0,0.060630225074643246,False
90,"{'bootstrap': True, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 500}",0.2480336552349768,0.1874034301603336,0.03067887752828894,0.0,0.0,0.0,0.0,0.06063022507464322,False
91,"{'bootstrap': True, 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 8, 'min_samples_split': 24, 'n_estimators': 500}",0.24735177770782543,0.18666814570174198,0.02799867920549105,0.0,0.0,0.0,0.0,0.060683632006083454,False
92,"{'bootstrap': True, 'max_depth': 12, 'max_features': 0.7, 'min_samples_leaf': 8, 'min_samples_split': 24, 'n_estimators': 500}",0.24735177770782535,0.18666814570174198,0.02799867920549094,0.0,0.0,0.0,0.0,0.06068363200608337,False
93,"{'bootstrap': True, 'max_depth': 12, 'max_features': 0.5, 'min_samples_leaf': 8, 'min_samples_split': 24, 'n_estimators': 500}",0.24735177770782535,0.18666814570174192,0.027998679205490956,0.0,0.0,0.0,0.0,0.06068363200608343,False
94,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 8, 'min_samples_split': 24, 'n_estimators': 500}",0.2395028186870234,0.18047693054570485,0.029215205071099974,0.0,0.0,0.0,0.0,0.05902588814131854,False
95,"{'bootstrap': True, 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 8, 'min_samples_split': 24, 'n_estimators': 500}",0.2395028186870234,0.18047693054570482,0.02921520507110011,0.0,0.0,0.0,0.0,0.05902588814131857,False
96,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.7, 'min_samples_leaf': 8, 'min_samples_split': 24, 'n_estimators': 500}",0.2395028186870234,0.18047693054570482,0.029215205071100113,0.0,0.0,0.0,0.0,0.05902588814131857,False
